transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXB65401.1	Downstream
DIO.3.selenocysteine	cds-STRCIN_R15212	Well annotated
DIO.5.selenocysteine	cds-NXB58815.1	Stop codon
GPX.1.selenocysteine	cds-NXB58767.1	Downstream
GPX.12.selenocysteine	cds-NXB66202.1	Stop codon
GPX.3.selenocysteine	cds-NXB67495.1	Downstream
GPX.6.selenocysteine	cds-STRCIN_R13620	Well annotated
MSRB.1.selenocysteine	cds-NXB56752.1	Stop codon
SELENOF.1.selenocysteine	cds-NXB68558.1	Downstream
SELENOF.1.selenocysteine	cds-NXB68580.1	Upstream
SELENOH.2.selenocysteine	cds-NXB55820.1	Downstream
SELENOI.1.selenocysteine	cds-STRCIN_R11987	Out of frame
SELENOK.2.selenocysteine	cds-NXB67440.1	Stop codon
SELENON.8.selenocysteine	cds-STRCIN_R03400	Well annotated
SELENOP.1.selenocysteine	cds-NXB63926.1	Downstream
SELENOP.3.selenocysteine	cds-NXB65796.1	Downstream
SELENOS.4.selenocysteine	cds-NXB56654.1	Stop codon
SELENOT.3.selenocysteine	cds-NXB61417.1	Downstream
SELENOU.6.selenocysteine	cds-NXB68280.1	Stop codon
SELENOU.6.selenocysteine	cds-NXB68285.1	Downstream
TXNRD.10.selenocysteine	cds-NXB64088.1	Stop codon
TXNRD.20.selenocysteine	cds-NXB56334.1	Upstream
TXNRD.34.selenocysteine	cds-STRCIN_R09173	Stop codon
