transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSJHSP00000012398	Skipped
DIO.7.selenocysteine	ENSJHSP00000039515	Skipped
DIO.8.selenocysteine	ENSJHSP00000039562	Skipped
GPX.12.selenocysteine	ENSJHSP00000012043	Downstream
GPX.12.selenocysteine	ENSJHSP00000012748	Stop codon
GPX.2.selenocysteine	ENSJHSP00000011051	Downstream
GPX.2.selenocysteine	ENSJHSP00000011054	Skipped
GPX.4.selenocysteine	ENSJHSP00000034456	Skipped
GPX.5.selenocysteine	ENSJHSP00000005904	Skipped
GPX.5.selenocysteine	ENSJHSP00000005912	Downstream
GPX.6.selenocysteine	ENSJHSP00000001654	Downstream
GPX.6.selenocysteine	ENSJHSP00000001659	Downstream
GPX.9.selenocysteine	ENSJHSP00000036067	Skipped
MSRB.4.selenocysteine	ENSJHSP00000018684	Stop codon
MsrA.2.selenocysteine	ENSJHSP00000014210	Skipped
SELENOF.1.selenocysteine	ENSJHSP00000002471	Skipped
SELENOF.1.selenocysteine	ENSJHSP00000002485	Skipped
SELENOH.1.selenocysteine	ENSJHSP00000009925	Downstream
SELENOL.2.selenocysteine	ENSJHSP00000023794	Skipped
SELENOL.2.selenocysteine	ENSJHSP00000023807	Upstream
SELENON.5.selenocysteine	ENSJHSP00000023621	Stop codon
SELENON.5.selenocysteine	ENSJHSP00000023641	Skipped
SELENON.5.selenocysteine	ENSJHSP00000023656	Skipped
SELENOO.7.selenocysteine	ENSJHSP00000032330	Stop codon
SELENOP.2.selenocysteine	ENSJHSP00000015979	Downstream
SELENOT.3.selenocysteine	ENSJHSP00000033406	Downstream
SELENOT.3.selenocysteine	ENSJHSP00000033413	Downstream
SELENOU.4.selenocysteine	ENSJHSP00000018106	Skipped
SELENOU.4.selenocysteine	ENSJHSP00000018118	Downstream
SELENOU.7.selenocysteine	ENSJHSP00000022323	Skipped
SELENOU.7.selenocysteine	ENSJHSP00000022329	Skipped
SELENOW.1.selenocysteine	ENSJHSP00000017879	Downstream
SEPHS2.3.selenocysteine	ENSJHSP00000007654	Downstream
