transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02010013022	Downstream
DIO.1.selenocysteine	ENSP02010013023	Well annotated
DIO.3.selenocysteine	ENSP02010084493	Well annotated
DIO.3.selenocysteine	ENSP02010084494	Well annotated
DIO.3.selenocysteine	ENSP02010084496	Upstream
DIO.3.selenocysteine	ENSP02010084497	Out of frame
DIO.3.selenocysteine	ENSP02010084501	Upstream
DIO.3.selenocysteine	ENSP02010084502	Upstream
DIO.3.selenocysteine	ENSP02010084503	Upstream
DIO.4.selenocysteine	ENSP02010053598	Well annotated
DIO.4.selenocysteine	ENSP02010053600	Well annotated
DIO.4.selenocysteine	ENSP02010053601	Well annotated
DIO.4.selenocysteine	ENSP02010053603	Out of frame
DIO.4.selenocysteine	ENSP02010053605	Out of frame
DIO.4.selenocysteine	ENSP02010053606	Upstream
DIO.4.selenocysteine	ENSP02010053608	Out of frame
DIO.4.selenocysteine	ENSP02010053609	Skipped
DIO.4.selenocysteine	ENSP02010053610	Downstream
DIO.4.selenocysteine	ENSP02010053611	Well annotated
DIO.4.selenocysteine	ENSP02010053612	Upstream
DIO.4.selenocysteine	ENSP02010053614	Upstream
GPX.10.selenocysteine	ENSP02010029869	Well annotated
GPX.10.selenocysteine	ENSP02010029872	Well annotated
GPX.10.selenocysteine	ENSP02010029875	Well annotated
GPX.10.selenocysteine	ENSP02010029876	Well annotated
GPX.10.selenocysteine	ENSP02010029878	Well annotated
GPX.10.selenocysteine	ENSP02010029879	Well annotated
GPX.10.selenocysteine	ENSP02010029880	Well annotated
GPX.10.selenocysteine	ENSP02010029883	Downstream
GPX.10.selenocysteine	ENSP02010029885	Well annotated
GPX.10.selenocysteine	ENSP02010029888	Well annotated
GPX.10.selenocysteine	ENSP02010029892	Well annotated
GPX.10.selenocysteine	ENSP02010029899	Downstream
GPX.12.selenocysteine	ENSP02010105530	Well annotated
GPX.12.selenocysteine	ENSP02010105531	Well annotated
GPX.12.selenocysteine	ENSP02010105532	Upstream
GPX.12.selenocysteine	ENSP02010105533	Upstream
GPX.12.selenocysteine	ENSP02010105534	Out of frame
GPX.2.selenocysteine	ENSP02010068862	Well annotated
GPX.2.selenocysteine	ENSP02010068863	Well annotated
GPX.2.selenocysteine	ENSP02010068864	Skipped
GPX.2.selenocysteine	ENSP02010068865	Well annotated
GPX.2.selenocysteine	ENSP02010068866	Well annotated
GPX.2.selenocysteine	ENSP02010068867	Well annotated
GPX.2.selenocysteine	ENSP02010068868	Skipped
GPX.2.selenocysteine	ENSP02010068869	Well annotated
GPX.2.selenocysteine	ENSP02010068870	Well annotated
GPX.2.selenocysteine	ENSP02010068871	Well annotated
GPX.2.selenocysteine	ENSP02010068872	Well annotated
GPX.2.selenocysteine	ENSP02010068873	Upstream
GPX.2.selenocysteine	ENSP02010068874	Well annotated
GPX.2.selenocysteine	ENSP02010068875	Well annotated
GPX.20.selenocysteine	ENSP02010036136	Well annotated
