transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAF3805817.1	Skipped
DIO.10.selenocysteine	cds-CAF3976201.1	Stop codon
DIO.10.selenocysteine	cds-CAF3976219.1	Downstream
DIO.11.selenocysteine	cds-CAF5006360.1	Downstream
DIO.11.selenocysteine	cds-CAF5006364.1	Stop codon
DIO.14.selenocysteine	cds-CAF5174312.1	Stop codon
DIO.15.selenocysteine	cds-CAF3862910.1	Downstream
DIO.15.selenocysteine	cds-CAF3862928.1	Stop codon
DIO.2.selenocysteine	cds-CAF4142903.1	Downstream
DIO.3.selenocysteine	cds-CAF4881983.1	Downstream
DIO.3.selenocysteine	cds-CAF4881995.1	Stop codon
DIO.5.selenocysteine	cds-CAF3950918.1	Stop codon
DIO.5.selenocysteine	cds-CAF3950940.1	Downstream
DIO.50.selenocysteine	cds-CAF4056779.1	Downstream
DIO.9.selenocysteine	cds-CAF5221073.1	Out of frame
DIO.9.selenocysteine	cds-CAF5221074.1	Downstream
SELENOF.1.selenocysteine	cds-CAF4020185.1	Downstream
SELENOL.1.selenocysteine	cds-CAF3802954.1	Downstream
SELENON.1.selenocysteine	cds-CAF4711709.1	Stop codon
SELENOT.4.selenocysteine	cds-CAF4114017.1	Downstream
SELENOT.4.selenocysteine	cds-CAF4114030.1	Stop codon
SEPHS2.3.selenocysteine	cds-CAF4722039.1	Skipped
TXNRD.6.selenocysteine	cds-CAF3885663.1	Upstream
