transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAB0369045.1	Downstream
DIO.1.selenocysteine	cds-KAB0369048.1	Stop codon
DIO.3.selenocysteine	cds-KAB0375023.1	Skipped
DIO.5.selenocysteine	cds-KAB0386097.1	Skipped
GPX.10.selenocysteine	cds-KAB0385820.1	Skipped
GPX.12.selenocysteine	cds-KAB0385222.1	Skipped
GPX.2.selenocysteine	cds-KAB0379061.1	Skipped
GPX.25.selenocysteine	cds-KAB0355147.1	Skipped
GPX.3.selenocysteine	cds-KAB0375088.1	Skipped
MSRB.3.selenocysteine	cds-KAB0384538.1	Skipped
SELENOF.1.selenocysteine	cds-KAB0379561.1	Skipped
SELENOF.2.selenocysteine	cds-KAB0385721.1	Skipped
SELENOF.3.selenocysteine	cds-KAB0388397.1	Skipped
SELENOH.1.selenocysteine	cds-KAB0370783.1	Skipped
SELENOI.8.selenocysteine	cds-KAB0379539.1	Upstream
SELENOK.2.selenocysteine	cds-KAB0378845.1	Stop codon
SELENOM.1.selenocysteine	cds-KAB0370108.1	Skipped
SELENON.8.selenocysteine	cds-KAB0380636.1	Skipped
SELENOO.1.selenocysteine	cds-KAB0386158.1	Stop codon
SELENOS.3.selenocysteine	cds-KAB0369495.1	Stop codon
SELENOT.1.selenocysteine	cds-KAB0373951.1	Skipped
SELENOW.5.selenocysteine	cds-KAB0381533.1	Skipped
SEPHS2.1.selenocysteine	cds-KAB0384816.1	Skipped
TXNRD.10.selenocysteine	cds-KAB0388147.1	Upstream
TXNRD.23.selenocysteine	cds-KAB0378278.1	Stop codon
TXNRD.31.selenocysteine	cds-KAB0370164.1	Upstream
