transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSECAP00000097782	Out of frame
DIO.5.selenocysteine	ENSECAP00000047883	Stop codon
DIO.5.selenocysteine	ENSECAP00000051682	Skipped
DIO.5.selenocysteine	ENSECAP00000092446	Upstream
DIO.5.selenocysteine	ENSECAP00000095433	Skipped
GPX.16.selenocysteine	ENSECAP00000005820	Skipped
GPX.2.selenocysteine	ENSECAP00000092150	Out of frame
GPX.2.selenocysteine	ENSECAP00000098105	Downstream
GPX.25.selenocysteine	ENSECAP00000051326	Skipped
GPX.4.selenocysteine	ENSECAP00000054731	Downstream
GPX.5.selenocysteine	ENSECAP00000023974	Skipped
MSRB.1.selenocysteine	ENSECAP00000091212	Upstream
MSRB.1.selenocysteine	ENSECAP00000098525	Stop codon
SELENOF.3.selenocysteine	ENSECAP00000092500	Stop codon
SELENOF.3.selenocysteine	ENSECAP00000098482	Skipped
SELENOH.1.selenocysteine	ENSECAP00000048005	Skipped
SELENOI.3.selenocysteine	ENSECAP00000051696	Stop codon
SELENOI.3.selenocysteine	ENSECAP00000100014	Upstream
SELENOI.3.selenocysteine	ENSECAP00000103688	Stop codon
SELENOK.1.selenocysteine	ENSECAP00000095877	Stop codon
SELENOM.2.selenocysteine	ENSECAP00000098326	Skipped
SELENON.4.selenocysteine	ENSECAP00000009415	Skipped
SELENOO.1.selenocysteine	ENSECAP00000022456	Stop codon
SELENOS.5.selenocysteine	ENSECAP00000010202	Stop codon
SELENOS.5.selenocysteine	ENSECAP00000093859	Stop codon
SELENOS.5.selenocysteine	ENSECAP00000097320	Stop codon
SELENOT.7.selenocysteine	ENSECAP00000029361	Skipped
SEPHS2.1.selenocysteine	ENSECAP00000022369	Downstream
TXNRD.13.selenocysteine	ENSECAP00000019497	Stop codon
TXNRD.13.selenocysteine	ENSECAP00000104051	Stop codon
TXNRD.34.selenocysteine	ENSECAP00000022847	Stop codon
TXNRD.34.selenocysteine	ENSECAP00000097543	Stop codon
TXNRD.5.selenocysteine	ENSECAP00000031893	Stop codon
TXNRD.5.selenocysteine	ENSECAP00000037178	Stop codon
TXNRD.5.selenocysteine	ENSECAP00000097880	Stop codon
