transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NP_742117.2	Well annotated
DIO.3.selenocysteine	cds-NP_034180.2	Well annotated
DIO.5.selenocysteine	cds-NP_031886.3	Well annotated
GPX.13.selenocysteine	cds-NP_001316789.1	Well annotated
GPX.13.selenocysteine	cds-NP_032187.2	Well annotated
GPX.2.selenocysteine	cds-NP_001032830.2	Well annotated
GPX.2.selenocysteine	cds-NP_001354924.1	Well annotated
GPX.2.selenocysteine	cds-NP_032188.3	Well annotated
GPX.5.selenocysteine	cds-NP_001316456.1	Well annotated
GPX.5.selenocysteine	cds-NP_001316457.1	Downstream
GPX.5.selenocysteine	cds-NP_032186.2	Well annotated
GPX.7.selenocysteine	cds-NP_109602.2	Well annotated
MSRB.1.selenocysteine	cds-NP_001333597.1	Well annotated
MSRB.1.selenocysteine	cds-NP_038787.1	Well annotated
SELENOF.3.selenocysteine	cds-NP_444332.1	Well annotated
SELENOH.1.selenocysteine	cds-NP_001028338.1	Well annotated
SELENOH.1.selenocysteine	cds-NP_001032356.1	Well annotated
SELENOI.3.selenocysteine	cds-NP_081928.2	Well annotated
SELENOK.17.selenocysteine	cds-NP_064363.2	Well annotated
SELENOM.1.selenocysteine	cds-NP_444497.1	Well annotated
SELENON.10.selenocysteine	cds-NP_083376.2	Well annotated
SELENOO.1.selenocysteine	cds-NP_082181.2	Well annotated
SELENOP.1.selenocysteine	cds-NP_001036078.1	Well annotated
SELENOP.1.selenocysteine	cds-NP_001036079.1	Well annotated
SELENOP.1.selenocysteine	cds-NP_033181.3	Well annotated
SELENOS.2.selenocysteine	cds-NP_001335175.1	Well annotated
SELENOS.2.selenocysteine	cds-NP_077759.3	Well annotated
SELENOT.5.selenocysteine	cds-NP_001035486.2	Well annotated
SELENOW.3.selenocysteine	cds-NP_033182.1	Well annotated
SELENOW.4.selenocysteine	cds-NP_778198.2	Well annotated
SEPHS2.1.selenocysteine	cds-NP_033292.2	Well annotated
TXNRD.16.selenocysteine	cds-NP_001171529.1	Well annotated
TXNRD.16.selenocysteine	cds-NP_001171530.1	Well annotated
TXNRD.16.selenocysteine	cds-NP_001171531.1	Well annotated
TXNRD.16.selenocysteine	cds-NP_694802.2	Well annotated
TXNRD.34.selenocysteine	cds-NP_001340072.1	Well annotated
TXNRD.34.selenocysteine	cds-NP_038739.2	Well annotated
TXNRD.8.selenocysteine	cds-NP_001035978.1	Well annotated
TXNRD.8.selenocysteine	cds-NP_001035979.1	Well annotated
TXNRD.8.selenocysteine	cds-NP_001035988.1	Well annotated
TXNRD.8.selenocysteine	cds-NP_056577.2	Well annotated
