transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_058423948.1	Well annotated
DIO.3.selenocysteine	cds-XP_058423452.1	Well annotated
DIO.3.selenocysteine	cds-XP_058423453.1	Well annotated
DIO.3.selenocysteine	cds-XP_058423454.1	Well annotated
DIO.5.selenocysteine	cds-XP_058407971.1	Well annotated
DIO.5.selenocysteine	cds-XP_058407972.1	Well annotated
GPX.10.selenocysteine	cds-XP_058393810.1	Well annotated
GPX.10.selenocysteine	cds-XP_058393812.1	Well annotated
GPX.2.selenocysteine	cds-XP_058414515.1	Well annotated
GPX.22.selenocysteine	cds-XP_058410985.1	Well annotated
GPX.26.selenocysteine	cds-XP_058400373.1	Well annotated
GPX.4.selenocysteine	cds-XP_058423110.1	Well annotated
MSRB.1.selenocysteine	cds-XP_058426331.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_058394424.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_058382852.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_058407612.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_058417272.1	Well annotated
SELENON.13.selenocysteine	cds-XP_058409257.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_058424075.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_058406942.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_058385297.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_058425615.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_058422718.1	Out of frame
TXNRD.13.selenocysteine	cds-XP_058422726.1	Out of frame
TXNRD.13.selenocysteine	cds-XP_058422734.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_058422744.1	Out of frame
TXNRD.13.selenocysteine	cds-XP_058422749.1	Out of frame
TXNRD.13.selenocysteine	cds-XP_058422751.1	Out of frame
TXNRD.13.selenocysteine	cds-XP_058422760.1	Out of frame
TXNRD.29.selenocysteine	cds-XP_058388151.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_058424512.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_058424513.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_058424514.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_058424515.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_058424516.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_058424517.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_058424518.1	Stop codon
