transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KFP60052.1	Downstream
DIO.1.selenocysteine	cds-KFP60053.1	Stop codon
DIO.3.selenocysteine	cds-KFP60505.1	Downstream
DIO.3.selenocysteine	cds-KFP60506.1	Upstream
DIO.5.selenocysteine	cds-KFP65883.1	Stop codon
GPX.12.selenocysteine	cds-KFP62137.1	Downstream
SELENOF.3.selenocysteine	cds-KFP64246.1	Upstream
SELENOF.3.selenocysteine	cds-KFP64247.1	Downstream
SELENOI.6.selenocysteine	cds-KFP68414.1	Upstream
SELENOK.2.selenocysteine	cds-KFP56753.1	Stop codon
SELENON.6.selenocysteine	cds-KFP68224.1	Skipped
SELENOO.5.selenocysteine	cds-KFP68771.1	Stop codon
SELENOP.1.selenocysteine	cds-KFP55937.1	Downstream
SELENOS.3.selenocysteine	cds-KFP57304.1	Stop codon
SELENOT.3.selenocysteine	cds-KFP61641.1	Downstream
SELENOU.5.selenocysteine	cds-KFP62627.1	Stop codon
TXNRD.18.selenocysteine	cds-KFP69023.1	Upstream
TXNRD.34.selenocysteine	cds-KFP65220.1	Stop codon
TXNRD.8.selenocysteine	cds-KFP63833.1	Stop codon
