transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN3728830.1	Well annotated
DIO.3.selenocysteine	cds-KAN3728378.1	Well annotated
DIO.3.selenocysteine	cds-KAN3728379.1	Well annotated
DIO.5.selenocysteine	cds-KAN3704905.1	Well annotated
DIO.5.selenocysteine	cds-KAN3704906.1	Upstream
GPX.11.selenocysteine	cds-KAN3653011.1	Well annotated
GPX.11.selenocysteine	cds-KAN3653012.1	Well annotated
GPX.14.selenocysteine	cds-KAN3614136.1	Well annotated
GPX.2.selenocysteine	cds-KAN3657743.1	Well annotated
GPX.4.selenocysteine	cds-KAN3726682.1	Well annotated
MSRB.1.selenocysteine	cds-KAN3586284.1	Well annotated
SELENOF.3.selenocysteine	cds-KAN3707731.1	Well annotated
SELENOH.1.selenocysteine	cds-KAN3686551.1	Well annotated
SELENOI.3.selenocysteine	cds-KAN3671888.1	Well annotated
SELENOK.1.selenocysteine	cds-KAN3655610.1	Stop codon
SELENOM.2.selenocysteine	cds-KAN3604545.1	Well annotated
SELENON.1.selenocysteine	cds-KAN3707571.1	Well annotated
SELENON.1.selenocysteine	cds-KAN3707572.1	Well annotated
SELENON.1.selenocysteine	cds-KAN3707573.1	Well annotated
SELENON.1.selenocysteine	cds-KAN3707574.1	Well annotated
SELENOP.3.selenocysteine	cds-KAN3711963.1	Well annotated
SELENOP.3.selenocysteine	cds-KAN3711964.1	Well annotated
SELENOS.6.selenocysteine	cds-KAN3584971.1	Stop codon
SELENOS.6.selenocysteine	cds-KAN3584972.1	Stop codon
SELENOT.5.selenocysteine	cds-KAN3742703.1	Well annotated
SELENOW.3.selenocysteine	cds-KAN3623554.1	Well annotated
SEPHS2.1.selenocysteine	cds-KAN3586730.1	Well annotated
TXNRD.10.selenocysteine	cds-KAN3695597.1	Stop codon
TXNRD.10.selenocysteine	cds-KAN3695598.1	Stop codon
TXNRD.10.selenocysteine	cds-KAN3695599.1	Stop codon
TXNRD.10.selenocysteine	cds-KAN3695600.1	Stop codon
TXNRD.10.selenocysteine	cds-KAN3695601.1	Stop codon
TXNRD.10.selenocysteine	cds-KAN3695602.1	Stop codon
TXNRD.10.selenocysteine	cds-KAN3695603.1	Stop codon
TXNRD.10.selenocysteine	cds-KAN3695604.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN3645828.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN3645829.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN3645830.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN3645831.1	Stop codon
TXNRD.22.selenocysteine	cds-KAN3645832.1	Stop codon
TXNRD.30.selenocysteine	cds-KAN3604849.1	Stop codon
TXNRD.30.selenocysteine	cds-KAN3604850.1	Stop codon
TXNRD.30.selenocysteine	cds-KAN3604851.1	Stop codon
TXNRD.30.selenocysteine	cds-KAN3604852.1	Stop codon
TXNRD.30.selenocysteine	cds-KAN3604853.1	Stop codon
TXNRD.30.selenocysteine	cds-KAN3604854.1	Stop codon
