transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	cds-KFO56151.1	Stop codon
DIO.2.selenocysteine	cds-KFO56152.1	Downstream
DIO.3.selenocysteine	cds-KFO52487.1	Upstream
DIO.5.selenocysteine	cds-KFO58621.1	Stop codon
GPX.1.selenocysteine	cds-KFO58778.1	Downstream
GPX.6.selenocysteine	cds-KFO55480.1	Downstream
GPX.7.selenocysteine	cds-KFO64732.1	Stop codon
MSRB.1.selenocysteine	cds-KFO58949.1	Stop codon
SELENOF.1.selenocysteine	cds-KFO56590.1	Upstream
SELENOF.1.selenocysteine	cds-KFO56591.1	Downstream
SELENOI.3.selenocysteine	cds-KFO53813.1	Upstream
SELENOK.2.selenocysteine	cds-KFO58014.1	Stop codon
SELENOO.2.selenocysteine	cds-KFO65815.1	Stop codon
SELENOP.1.selenocysteine	cds-KFO56788.1	Downstream
SELENOS.2.selenocysteine	cds-KFO53503.1	Stop codon
SELENOT.2.selenocysteine	cds-KFO59220.1	Downstream
SELENOU.6.selenocysteine	cds-KFO66007.1	Stop codon
TXNRD.10.selenocysteine	cds-KFO58051.1	Stop codon
TXNRD.20.selenocysteine	cds-KFO61206.1	Upstream
TXNRD.31.selenocysteine	cds-KFO59521.1	Stop codon
