transcript_id	transcript_id_ens	Type_annotation
GPX.7.selenocysteine	ENSKAJP00000015452	Downstream
SELENOF.3.selenocysteine	ENSKAJP00000006157	Stop codon
SELENOH.1.selenocysteine	ENSKAJP00000000818	Stop codon
SELENOM.1.selenocysteine	ENSKAJP00000003786	Downstream
SELENOM.1.selenocysteine	ENSKAJP00000003794	Downstream
SELENOM.1.selenocysteine	ENSKAJP00000003800	Downstream
SELENOM.1.selenocysteine	ENSKAJP00000003807	Downstream
SELENON.4.selenocysteine	ENSKAJP00000000699	Stop codon
SELENON.4.selenocysteine	ENSKAJP00000000709	Skipped
SELENOP.1.selenocysteine	ENSKAJP00000003730	Skipped
SELENOP.1.selenocysteine	ENSKAJP00000003743	Downstream
SELENOT.1.selenocysteine	ENSKAJP00000013816	Downstream
SEPHS2.7.selenocysteine	ENSKAJP00000017110	Downstream
SEPHS2.7.selenocysteine	ENSKAJP00000017114	Downstream
SEPHS2.7.selenocysteine	ENSKAJP00000017120	Out of frame
TXNRD.8.selenocysteine	ENSKAJP00000013595	Stop codon
TXNRD.8.selenocysteine	ENSKAJP00000013612	Stop codon
