transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAL7388324.1	Skipped
DIO.2.selenocysteine	cds-KAL7379900.1	Skipped
DIO.6.selenocysteine	cds-KAL7397100.1	Downstream
DIO.6.selenocysteine	cds-KAL7397449.1	Stop codon
GPX.12.selenocysteine	cds-KAL7397428.1	Downstream
GPX.12.selenocysteine	cds-KAL7397429.1	Downstream
GPX.14.selenocysteine	cds-KAL7371723.1	Skipped
GPX.21.selenocysteine	cds-KAL7394729.1	Downstream
GPX.3.selenocysteine	cds-KAL7407735.1	Downstream
GPX.4.selenocysteine	cds-KAL7407731.1	Downstream
GPX.6.selenocysteine	cds-KAL7380851.1	Skipped
GPX.7.selenocysteine	cds-KAL7385839.1	Downstream
MSRB.2.selenocysteine	cds-KAL7378801.1	Stop codon
SELENOF.1.selenocysteine	cds-KAL7387416.1	Skipped
SELENOF.1.selenocysteine	cds-KAL7387417.1	Stop codon
SELENOH.1.selenocysteine	cds-KAL7395821.1	Skipped
SELENOI.3.selenocysteine	cds-KAL7388832.1	Stop codon
SELENOJ.3.selenocysteine	cds-KAL7373935.1	Stop codon
SELENOJ.6.selenocysteine	cds-KAL7386929.1	Stop codon
SELENOJ.6.selenocysteine	cds-KAL7386930.1	Skipped
SELENOL.10.selenocysteine	cds-KAL7388454.1	Downstream
SELENOL.10.selenocysteine	cds-KAL7388905.1	Stop codon
SELENOM.3.selenocysteine	cds-KAL7392132.1	Downstream
SELENOM.3.selenocysteine	cds-KAL7392133.1	Downstream
SELENON.8.selenocysteine	cds-KAL7380448.1	Stop codon
SELENON.8.selenocysteine	cds-KAL7380449.1	Skipped
SELENOO.10.selenocysteine	cds-KAL7371467.1	Stop codon
SELENOO.3.selenocysteine	cds-KAL7403257.1	Stop codon
SELENOP.3.selenocysteine	cds-KAL7387618.1	Skipped
SELENOS.2.selenocysteine	cds-KAL7405488.1	Stop codon
SELENOT.1.selenocysteine	cds-KAL7395748.1	Skipped
SELENOT.8.selenocysteine	cds-KAL7387687.1	Downstream
SELENOU.6.selenocysteine	cds-KAL7371627.1	Skipped
SELENOU.8.selenocysteine	cds-KAL7383677.1	Skipped
SELENOU.9.selenocysteine	cds-KAL7383368.1	Skipped
SEPHS2.7.selenocysteine	cds-KAL7398884.1	Downstream
SEPHS2.7.selenocysteine	cds-KAL7398885.1	Skipped
TXNRD.11.selenocysteine	cds-KAL7392628.1	Stop codon
TXNRD.2.selenocysteine	cds-KAL7408571.1	Stop codon
