transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSBKWP00000047195	Downstream
DIO.1.selenocysteine	ENSBKWP00000047197	Stop codon
DIO.2.selenocysteine	ENSBKWP00000020043	Downstream
DIO.2.selenocysteine	ENSBKWP00000032898	Stop codon
DIO.4.selenocysteine	ENSBKWP00000011863	Skipped
DIO.4.selenocysteine	ENSBKWP00000011864	Skipped
DIO.4.selenocysteine	ENSBKWP00000011865	Skipped
DIO.5.selenocysteine	ENSBKWP00000041366	Skipped
DIO.5.selenocysteine	ENSBKWP00000041369	Skipped
DIO.5.selenocysteine	ENSBKWP00000041371	Skipped
DIO.5.selenocysteine	ENSBKWP00000041373	Skipped
GPX.12.selenocysteine	ENSBKWP00000010928	Skipped
GPX.12.selenocysteine	ENSBKWP00000010930	Skipped
GPX.12.selenocysteine	ENSBKWP00000010935	Skipped
GPX.12.selenocysteine	ENSBKWP00000010937	Skipped
GPX.12.selenocysteine	ENSBKWP00000010945	Skipped
GPX.13.selenocysteine	ENSBKWP00000031697	Skipped
GPX.19.selenocysteine	ENSBKWP00000044777	Skipped
GPX.19.selenocysteine	ENSBKWP00000044778	Well annotated
GPX.2.selenocysteine	ENSBKWP00000041459	Skipped
GPX.24.selenocysteine	ENSBKWP00000015291	Skipped
GPX.4.selenocysteine	ENSBKWP00000000279	Downstream
GPX.6.selenocysteine	ENSBKWP00000039430	Skipped
GPX.6.selenocysteine	ENSBKWP00000039438	Skipped
GPX.6.selenocysteine	ENSBKWP00000039440	Skipped
GPX.6.selenocysteine	ENSBKWP00000039451	Well annotated
GPX.6.selenocysteine	ENSBKWP00000039456	Skipped
GPX.6.selenocysteine	ENSBKWP00000039462	Skipped
GPX.6.selenocysteine	ENSBKWP00000039463	Skipped
MSRB.1.selenocysteine	ENSBKWP00000048360	Stop codon
MSRB.6.selenocysteine	ENSBKWP00000019798	Stop codon
SELENOF.1.selenocysteine	ENSBKWP00000047976	Well annotated
SELENOH.1.selenocysteine	ENSBKWP00000021101	Skipped
SELENOI.1.selenocysteine	ENSBKWP00000029465	Skipped
SELENOI.1.selenocysteine	ENSBKWP00000029470	Skipped
SELENOI.1.selenocysteine	ENSBKWP00000029474	Skipped
SELENOI.1.selenocysteine	ENSBKWP00000029480	Skipped
SELENOI.1.selenocysteine	ENSBKWP00000029489	Well annotated
SELENOJ.5.selenocysteine	ENSBKWP00000029003	Skipped
SELENOK.1.selenocysteine	ENSBKWP00000028755	Stop codon
SELENOL.4.selenocysteine	ENSBKWP00000003546	Downstream
SELENON.3.selenocysteine	ENSBKWP00000012881	Skipped
SELENON.3.selenocysteine	ENSBKWP00000012883	Skipped
SELENON.3.selenocysteine	ENSBKWP00000012885	Skipped
SELENOO.4.selenocysteine	ENSBKWP00000010306	Stop codon
SELENOP.1.selenocysteine	ENSBKWP00000047913	Downstream
SELENOP.5.selenocysteine	ENSBKWP00000046901	Skipped
SELENOS.3.selenocysteine	ENSBKWP00000006090	Stop codon
SELENOT.1.selenocysteine	ENSBKWP00000009353	Skipped
SELENOT.3.selenocysteine	ENSBKWP00000008641	Skipped
SELENOT.3.selenocysteine	ENSBKWP00000008643	Skipped
SELENOT.6.selenocysteine	ENSBKWP00000042176	Skipped
SELENOT.6.selenocysteine	ENSBKWP00000042182	Well annotated
SELENOT.6.selenocysteine	ENSBKWP00000042187	Skipped
SELENOU.11.selenocysteine	ENSBKWP00000012610	Skipped
SELENOU.11.selenocysteine	ENSBKWP00000012613	Skipped
SELENOU.5.selenocysteine	ENSBKWP00000044264	Skipped
SELENOU.6.selenocysteine	ENSBKWP00000012602	Skipped
SELENOW.1.selenocysteine	ENSBKWP00000010803	Well annotated
SEPHS2.10.selenocysteine	ENSBKWP00000028517	Downstream
SEPHS2.10.selenocysteine	ENSBKWP00000028520	Downstream
TXNRD.10.selenocysteine	ENSBKWP00000031110	Skipped
TXNRD.10.selenocysteine	ENSBKWP00000031135	Skipped
TXNRD.14.selenocysteine	ENSBKWP00000047580	Stop codon
TXNRD.14.selenocysteine	ENSBKWP00000047582	Stop codon
TXNRD.14.selenocysteine	ENSBKWP00000047584	Stop codon
