transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSMFAP00000018717	Upstream
DIO.4.selenocysteine	ENSMFAP00000000231	Skipped
DIO.4.selenocysteine	ENSMFAP00000000232	Skipped
DIO.4.selenocysteine	ENSMFAP00000000234	Stop codon
DIO.4.selenocysteine	ENSMFAP00000000237	Upstream
DIO.4.selenocysteine	ENSMFAP00000051938	Downstream
DIO.4.selenocysteine	ENSMFAP00000057415	Out of frame
GPX.12.selenocysteine	ENSMFAP00000014275	Stop codon
GPX.12.selenocysteine	ENSMFAP00000058674	Stop codon
GPX.12.selenocysteine	ENSMFAP00000059143	Stop codon
GPX.12.selenocysteine	ENSMFAP00000059504	Stop codon
GPX.2.selenocysteine	ENSMFAP00000021957	Downstream
GPX.20.selenocysteine	ENSMFAP00000005883	Skipped
GPX.4.selenocysteine	ENSMFAP00000044477	Downstream
GPX.7.selenocysteine	ENSMFAP00000031412	Skipped
GPX.7.selenocysteine	ENSMFAP00000031418	Skipped
GPX.7.selenocysteine	ENSMFAP00000063037	Downstream
MSRB.1.selenocysteine	ENSMFAP00000026596	Stop codon
MSRB.1.selenocysteine	ENSMFAP00000026604	Out of frame
MSRB.1.selenocysteine	ENSMFAP00000026607	Out of frame
SELENOF.3.selenocysteine	ENSMFAP00000052836	Skipped
SELENOF.3.selenocysteine	ENSMFAP00000055418	Out of frame
SELENOH.2.selenocysteine	ENSMFAP00000035318	Well annotated
SELENOI.3.selenocysteine	ENSMFAP00000025596	Upstream
SELENOI.3.selenocysteine	ENSMFAP00000058601	Stop codon
SELENOI.3.selenocysteine	ENSMFAP00000063345	Stop codon
SELENOK.1.selenocysteine	ENSMFAP00000061876	Upstream
SELENOK.9.selenocysteine	ENSMFAP00000020314	Stop codon
SELENOK.9.selenocysteine	ENSMFAP00000050200	Stop codon
SELENOM.2.selenocysteine	ENSMFAP00000037643	Skipped
SELENON.7.selenocysteine	ENSMFAP00000039212	Skipped
SELENON.7.selenocysteine	ENSMFAP00000039224	Skipped
SELENOP.3.selenocysteine	ENSMFAP00000014921	Out of frame
SELENOS.3.selenocysteine	ENSMFAP00000008191	Stop codon
SELENOS.3.selenocysteine	ENSMFAP00000008194	Stop codon
SELENOT.5.selenocysteine	ENSMFAP00000037399	Skipped
SELENOW.3.selenocysteine	ENSMFAP00000048821	Skipped
SEPHS2.1.selenocysteine	ENSMFAP00000056859	Downstream
TXNRD.29.selenocysteine	ENSMFAP00000044957	Stop codon
TXNRD.29.selenocysteine	ENSMFAP00000044958	Stop codon
TXNRD.29.selenocysteine	ENSMFAP00000044974	Upstream
TXNRD.29.selenocysteine	ENSMFAP00000044976	Upstream
TXNRD.29.selenocysteine	ENSMFAP00000044997	Stop codon
TXNRD.9.selenocysteine	ENSMFAP00000024169	Stop codon
TXNRD.9.selenocysteine	ENSMFAP00000024210	Stop codon
TXNRD.9.selenocysteine	ENSMFAP00000024217	Stop codon
TXNRD.9.selenocysteine	ENSMFAP00000024235	Stop codon
TXNRD.9.selenocysteine	ENSMFAP00000024240	Stop codon
TXNRD.9.selenocysteine	ENSMFAP00000052053	Stop codon
TXNRD.9.selenocysteine	ENSMFAP00000058745	Upstream
TXNRD.9.selenocysteine	ENSMFAP00000063372	Stop codon
