transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_081146385.1	Well annotated
DIO.3.selenocysteine	cds-XP_081146598.1	Well annotated
DIO.3.selenocysteine	cds-XP_081146599.1	Well annotated
DIO.3.selenocysteine	cds-XP_081146600.1	Well annotated
DIO.3.selenocysteine	cds-XP_081146601.1	Well annotated
DIO.3.selenocysteine	cds-XP_081146602.1	Well annotated
DIO.3.selenocysteine	cds-XP_081146603.1	Well annotated
DIO.3.selenocysteine	cds-XP_081146604.1	Well annotated
DIO.3.selenocysteine	cds-XP_081146605.1	Well annotated
DIO.3.selenocysteine	cds-XP_081146606.1	Well annotated
DIO.3.selenocysteine	cds-XP_081146607.1	Well annotated
DIO.5.selenocysteine	cds-XP_081162508.1	Well annotated
DIO.5.selenocysteine	cds-XP_081162509.1	Skipped
DIO.5.selenocysteine	cds-XP_081162510.1	Well annotated
GPX.14.selenocysteine	cds-XP_081142791.1	Well annotated
GPX.2.selenocysteine	cds-XP_081158689.1	Well annotated
GPX.4.selenocysteine	cds-XP_081149437.1	Well annotated
GPX.4.selenocysteine	cds-XP_081149438.1	Well annotated
GPX.8.selenocysteine	cds-XP_081142532.1	Well annotated
MSRB.4.selenocysteine	cds-XP_081154703.1	Well annotated
MSRB.4.selenocysteine	cds-XP_081154704.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_081161791.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_081161792.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_081135744.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_081120647.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_081148559.1	Stop codon
SELENOK.6.selenocysteine	cds-XP_081143457.1	Stop codon
SELENOM.1.selenocysteine	cds-XP_081141953.1	Well annotated
SELENON.2.selenocysteine	cds-XP_081163398.1	Well annotated
SELENON.2.selenocysteine	cds-XP_081163399.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_081166151.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_081136175.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_081147274.1	Stop codon
SELENOT.10.selenocysteine	cds-XP_081157341.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_081131383.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_081131384.1	Well annotated
SEPHS2.2.selenocysteine	cds-XP_081154957.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_081132457.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_081132458.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_081132459.1	Upstream
TXNRD.16.selenocysteine	cds-XP_081132460.1	Upstream
TXNRD.49.selenocysteine	cds-XP_081119152.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_081166603.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_081166604.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_081166605.1	Upstream
TXNRD.5.selenocysteine	cds-XP_081166606.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_081166607.1	Stop codon
TXNRD.50.selenocysteine	cds-XP_081119118.1	Upstream
TXNRD.65.selenocysteine	cds-XP_081142191.1	Stop codon
TXNRD.65.selenocysteine	cds-XP_081142192.1	Stop codon
TXNRD.65.selenocysteine	cds-XP_081142193.1	Upstream
TXNRD.65.selenocysteine	cds-XP_081142194.1	Stop codon
TXNRD.65.selenocysteine	cds-XP_081142195.1	Stop codon
TXNRD.65.selenocysteine	cds-XP_081142196.1	Upstream
TXNRD.65.selenocysteine	cds-XP_081142197.1	Stop codon
TXNRD.65.selenocysteine	cds-XP_081142198.1	Upstream
