transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	cds-KFR13726.1	Downstream
DIO.2.selenocysteine	cds-KFR13727.1	Upstream
DIO.5.selenocysteine	cds-KFR14823.1	Stop codon
SELENOF.3.selenocysteine	cds-KFR03737.1	Downstream
SELENOF.3.selenocysteine	cds-KFR03738.1	Upstream
SELENOK.2.selenocysteine	cds-KFR13997.1	Stop codon
SELENON.2.selenocysteine	cds-KFR05760.1	Skipped
SELENOO.2.selenocysteine	cds-KFR11164.1	Stop codon
SELENOP.1.selenocysteine	cds-KFR17906.1	Downstream
SELENOS.3.selenocysteine	cds-KFR04701.1	Stop codon
SELENOT.2.selenocysteine	cds-KFR16856.1	Downstream
TXNRD.20.selenocysteine	cds-KFR01767.1	Upstream
TXNRD.31.selenocysteine	cds-KFR08247.1	Stop codon
TXNRD.5.selenocysteine	cds-KFR11118.1	Upstream
