transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_085173565.1	Well annotated
DIO.3.selenocysteine	cds-XP_085173725.1	Well annotated
DIO.5.selenocysteine	cds-XP_085164123.1	Well annotated
GPX.1.selenocysteine	cds-XP_085163432.1	Well annotated
GPX.11.selenocysteine	cds-XP_085167562.1	Well annotated
GPX.3.selenocysteine	cds-XP_085172524.1	Well annotated
GPX.4.selenocysteine	cds-XP_085174035.1	Well annotated
MSRB.1.selenocysteine	cds-XP_085158058.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_085159641.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_085154479.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_085167860.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_085158491.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_085158492.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_085173199.1	Well annotated
SELENON.8.selenocysteine	cds-XP_085161263.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_085166017.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_085164274.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_085164718.1	Upstream
SELENOT.2.selenocysteine	cds-XP_085158955.1	Downstream
SELENOU.7.selenocysteine	cds-XP_085168477.1	Well annotated
TXNRD.18.selenocysteine	cds-XP_085178679.1	Well annotated
TXNRD.18.selenocysteine	cds-XP_085178680.1	Well annotated
TXNRD.18.selenocysteine	cds-XP_085178682.1	Well annotated
TXNRD.3.selenocysteine	cds-XP_085180398.1	Well annotated
TXNRD.32.selenocysteine	cds-XP_085158822.1	Well annotated
