transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02060002456	Downstream
DIO.1.selenocysteine	ENSP02060002457	Well annotated
DIO.3.selenocysteine	ENSP02060011160	Well annotated
DIO.3.selenocysteine	ENSP02060011161	Well annotated
DIO.3.selenocysteine	ENSP02060011163	Upstream
DIO.3.selenocysteine	ENSP02060011164	Out of frame
DIO.3.selenocysteine	ENSP02060011166	Upstream
DIO.3.selenocysteine	ENSP02060011167	Upstream
DIO.3.selenocysteine	ENSP02060011168	Upstream
DIO.4.selenocysteine	ENSP02060105095	Well annotated
DIO.4.selenocysteine	ENSP02060105096	Well annotated
DIO.4.selenocysteine	ENSP02060105097	Well annotated
DIO.4.selenocysteine	ENSP02060105098	Out of frame
DIO.4.selenocysteine	ENSP02060105099	Out of frame
DIO.4.selenocysteine	ENSP02060105100	Upstream
DIO.4.selenocysteine	ENSP02060105101	Out of frame
DIO.4.selenocysteine	ENSP02060105102	Skipped
DIO.4.selenocysteine	ENSP02060105103	Downstream
DIO.4.selenocysteine	ENSP02060105104	Well annotated
DIO.4.selenocysteine	ENSP02060105105	Upstream
DIO.4.selenocysteine	ENSP02060105106	Upstream
GPX.11.selenocysteine	ENSP02060005356	Well annotated
GPX.11.selenocysteine	ENSP02060005357	Well annotated
GPX.11.selenocysteine	ENSP02060005358	Well annotated
GPX.11.selenocysteine	ENSP02060005359	Well annotated
GPX.11.selenocysteine	ENSP02060005360	Well annotated
GPX.11.selenocysteine	ENSP02060005361	Well annotated
GPX.11.selenocysteine	ENSP02060005362	Well annotated
GPX.11.selenocysteine	ENSP02060005363	Downstream
GPX.11.selenocysteine	ENSP02060005364	Well annotated
GPX.11.selenocysteine	ENSP02060005365	Well annotated
GPX.11.selenocysteine	ENSP02060005366	Well annotated
GPX.11.selenocysteine	ENSP02060005367	Downstream
GPX.16.selenocysteine	ENSP02060109215	Well annotated
GPX.16.selenocysteine	ENSP02060109216	Well annotated
GPX.16.selenocysteine	ENSP02060109217	Upstream
GPX.16.selenocysteine	ENSP02060109218	Upstream
GPX.16.selenocysteine	ENSP02060109219	Out of frame
GPX.18.selenocysteine	ENSP02060002411	Well annotated
GPX.18.selenocysteine	ENSP02060002412	Well annotated
GPX.3.selenocysteine	ENSP02060080327	Well annotated
GPX.3.selenocysteine	ENSP02060080328	Well annotated
GPX.3.selenocysteine	ENSP02060080329	Skipped
GPX.3.selenocysteine	ENSP02060080330	Well annotated
GPX.3.selenocysteine	ENSP02060080332	Well annotated
GPX.3.selenocysteine	ENSP02060080333	Well annotated
GPX.3.selenocysteine	ENSP02060080334	Skipped
GPX.3.selenocysteine	ENSP02060080335	Well annotated
GPX.3.selenocysteine	ENSP02060080336	Well annotated
GPX.3.selenocysteine	ENSP02060080337	Well annotated
