transcript_id	transcript_id_ens	Type_annotation
DIO.18.selenocysteine	ENSXFYP00000019395	Skipped
DIO.19.selenocysteine	ENSXFYP00000023108	Skipped
GPX.10.selenocysteine	ENSXFYP00000007669	Skipped
GPX.12.selenocysteine	ENSXFYP00000011339	Skipped
GPX.12.selenocysteine	ENSXFYP00000011345	Stop codon
GPX.3.selenocysteine	ENSXFYP00000027950	Skipped
GPX.5.selenocysteine	ENSXFYP00000026555	Downstream
GPX.6.selenocysteine	ENSXFYP00000021669	Skipped
GPX.6.selenocysteine	ENSXFYP00000021676	Downstream
GPX.7.selenocysteine	ENSXFYP00000043809	Downstream
GPX.7.selenocysteine	ENSXFYP00000043816	Downstream
MSRB.8.selenocysteine	ENSXFYP00000004059	Skipped
MsrA.2.selenocysteine	ENSXFYP00000026087	Downstream
MsrA.2.selenocysteine	ENSXFYP00000026098	Downstream
SELENOF.1.selenocysteine	ENSXFYP00000021235	Skipped
SELENOF.1.selenocysteine	ENSXFYP00000021245	Skipped
SELENOH.2.selenocysteine	ENSXFYP00000051712	Downstream
SELENOH.2.selenocysteine	ENSXFYP00000051717	Downstream
SELENOL.2.selenocysteine	ENSXFYP00000030575	Stop codon
SELENOL.2.selenocysteine	ENSXFYP00000030585	Skipped
SELENON.5.selenocysteine	ENSXFYP00000028840	Stop codon
SELENON.5.selenocysteine	ENSXFYP00000028847	Skipped
SELENON.5.selenocysteine	ENSXFYP00000028858	Skipped
SELENOO.11.selenocysteine	ENSXFYP00000035844	Stop codon
SELENOO.11.selenocysteine	ENSXFYP00000035854	Stop codon
SELENOO.11.selenocysteine	ENSXFYP00000035860	Stop codon
SELENOO.12.selenocysteine	ENSXFYP00000033585	Upstream
SELENOO.12.selenocysteine	ENSXFYP00000033596	Stop codon
SELENOP.2.selenocysteine	ENSXFYP00000007544	Downstream
SELENOT.1.selenocysteine	ENSXFYP00000007210	Downstream
SELENOT.1.selenocysteine	ENSXFYP00000007219	Downstream
SELENOU.4.selenocysteine	ENSXFYP00000005246	Skipped
SEPHS2.1.selenocysteine	ENSXFYP00000015601	Skipped
TXNRD.21.selenocysteine	ENSXFYP00000012370	Out of frame
TXNRD.21.selenocysteine	ENSXFYP00000012383	Stop codon
