transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03830022348	Downstream
DIO.1.selenocysteine	ENSP04910020888	Well annotated
DIO.3.selenocysteine	ENSP03830043921	Upstream
DIO.3.selenocysteine	ENSP04910084678	Well annotated
DIO.3.selenocysteine	ENSP04910084680	Well annotated
DIO.3.selenocysteine	ENSP04910084684	Out of frame
DIO.3.selenocysteine	ENSP04910084686	Upstream
DIO.3.selenocysteine	ENSP04910084687	Upstream
DIO.3.selenocysteine	ENSP04910084688	Upstream
DIO.4.selenocysteine	ENSP03830087072	Out of frame
DIO.4.selenocysteine	ENSP03830087073	Out of frame
DIO.4.selenocysteine	ENSP03830087074	Upstream
DIO.4.selenocysteine	ENSP03830087075	Out of frame
DIO.4.selenocysteine	ENSP03830087080	Upstream
DIO.4.selenocysteine	ENSP04910073616	Well annotated
DIO.4.selenocysteine	ENSP04910073617	Well annotated
DIO.4.selenocysteine	ENSP04910073619	Well annotated
DIO.4.selenocysteine	ENSP04910073628	Upstream
DIO.4.selenocysteine	ENSP04910073630	Well annotated
DIO.4.selenocysteine	ENSP04910073632	Downstream
DIO.4.selenocysteine	ENSP04910073633	Skipped
GPX.11.selenocysteine	ENSP03830003607	Well annotated
GPX.11.selenocysteine	ENSP03830003615	Well annotated
GPX.11.selenocysteine	ENSP03830003619	Downstream
GPX.11.selenocysteine	ENSP03830003623	Downstream
GPX.11.selenocysteine	ENSP04910021587	Well annotated
GPX.11.selenocysteine	ENSP04910021590	Well annotated
GPX.11.selenocysteine	ENSP04910021595	Well annotated
GPX.11.selenocysteine	ENSP04910021596	Well annotated
GPX.11.selenocysteine	ENSP04910021597	Well annotated
GPX.11.selenocysteine	ENSP04910021599	Well annotated
GPX.11.selenocysteine	ENSP04910021602	Well annotated
GPX.11.selenocysteine	ENSP04910021604	Well annotated
GPX.16.selenocysteine	ENSP03830072926	Upstream
GPX.16.selenocysteine	ENSP04910085306	Well annotated
GPX.16.selenocysteine	ENSP04910085307	Well annotated
GPX.16.selenocysteine	ENSP04910085309	Upstream
GPX.16.selenocysteine	ENSP04910085310	Out of frame
GPX.18.selenocysteine	ENSP04910021822	Well annotated
GPX.18.selenocysteine	ENSP04910021824	Well annotated
GPX.3.selenocysteine	ENSP03830087213	Well annotated
GPX.3.selenocysteine	ENSP03830087214	Well annotated
GPX.3.selenocysteine	ENSP03830087215	Skipped
GPX.3.selenocysteine	ENSP03830087220	Well annotated
GPX.3.selenocysteine	ENSP03830087222	Well annotated
GPX.3.selenocysteine	ENSP03830087223	Well annotated
GPX.3.selenocysteine	ENSP03830087224	Upstream
GPX.3.selenocysteine	ENSP03830087225	Well annotated
GPX.3.selenocysteine	ENSP03830087226	Well annotated
GPX.3.selenocysteine	ENSP04910063620	Well annotated
GPX.3.selenocysteine	ENSP04910063621	Well annotated
GPX.3.selenocysteine	ENSP04910063623	Skipped
GPX.3.selenocysteine	ENSP04910063625	Well annotated
GPX.3.selenocysteine	ENSP04910063626	Well annotated
GPX.5.selenocysteine	ENSP03830043851	Well annotated
GPX.5.selenocysteine	ENSP03830043854	Well annotated
GPX.5.selenocysteine	ENSP04910025855	Well annotated
GPX.5.selenocysteine	ENSP04910025857	Skipped
MSRB.3.selenocysteine	ENSP04910101383	Well annotated
MSRB.3.selenocysteine	ENSP04910101384	Upstream
MSRB.3.selenocysteine	ENSP04910101385	Out of frame
MSRB.3.selenocysteine	ENSP04910101386	Out of frame
SELENOF.3.selenocysteine	ENSP03830090491	Well annotated
SELENOF.3.selenocysteine	ENSP04910053138	Well annotated
SELENOF.3.selenocysteine	ENSP04910053143	Well annotated
SELENOF.3.selenocysteine	ENSP04910053152	Out of frame
SELENOF.3.selenocysteine	ENSP04910053154	Out of frame
SELENOH.2.selenocysteine	ENSP04910008159	Well annotated
SELENOH.2.selenocysteine	ENSP04910008160	Well annotated
SELENOH.2.selenocysteine	ENSP04910008161	Out of frame
SELENOI.3.selenocysteine	ENSP04910030090	Upstream
SELENOI.3.selenocysteine	ENSP04910030092	Well annotated
SELENOI.3.selenocysteine	ENSP04910030094	Upstream
SELENOK.7.selenocysteine	ENSP03830086342	Out of frame
SELENOK.7.selenocysteine	ENSP04910068052	Well annotated
SELENOM.2.selenocysteine	ENSP04910037848	Well annotated
SELENOM.2.selenocysteine	ENSP04910037851	Well annotated
SELENON.4.selenocysteine	ENSP03830093856	Well annotated
SELENON.4.selenocysteine	ENSP04910068885	Well annotated
SELENON.4.selenocysteine	ENSP04910068888	Well annotated
SELENON.4.selenocysteine	ENSP04910068890	Well annotated
SELENOO.7.selenocysteine	ENSP04910039944	Well annotated
SELENOP.3.selenocysteine	ENSP04910069496	Well annotated
SELENOP.3.selenocysteine	ENSP04910069497	Well annotated
SELENOP.3.selenocysteine	ENSP04910069501	Well annotated
SELENOP.3.selenocysteine	ENSP04910069502	Well annotated
SELENOP.3.selenocysteine	ENSP04910069504	Well annotated
