transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05850033357	Downstream
DIO.1.selenocysteine	ENSP05850033358	Well annotated
DIO.3.selenocysteine	ENSP05850046040	Well annotated
DIO.3.selenocysteine	ENSP05850046041	Well annotated
DIO.3.selenocysteine	ENSP05850046043	Upstream
DIO.3.selenocysteine	ENSP05850046044	Out of frame
DIO.3.selenocysteine	ENSP05850046046	Upstream
DIO.3.selenocysteine	ENSP05850046047	Upstream
DIO.3.selenocysteine	ENSP05850046048	Upstream
DIO.4.selenocysteine	ENSP05850095046	Well annotated
DIO.4.selenocysteine	ENSP05850095047	Well annotated
DIO.4.selenocysteine	ENSP05850095048	Well annotated
DIO.4.selenocysteine	ENSP05850095049	Out of frame
DIO.4.selenocysteine	ENSP05850095050	Out of frame
DIO.4.selenocysteine	ENSP05850095051	Upstream
DIO.4.selenocysteine	ENSP05850095052	Out of frame
DIO.4.selenocysteine	ENSP05850095053	Skipped
DIO.4.selenocysteine	ENSP05850095054	Downstream
DIO.4.selenocysteine	ENSP05850095055	Well annotated
DIO.4.selenocysteine	ENSP05850095056	Upstream
DIO.4.selenocysteine	ENSP05850095057	Upstream
GPX.14.selenocysteine	ENSP05850083453	Well annotated
GPX.14.selenocysteine	ENSP05850083454	Well annotated
GPX.14.selenocysteine	ENSP05850083455	Upstream
GPX.14.selenocysteine	ENSP05850083456	Upstream
GPX.14.selenocysteine	ENSP05850083457	Out of frame
GPX.16.selenocysteine	ENSP05850000112	Well annotated
GPX.16.selenocysteine	ENSP05850000113	Well annotated
GPX.2.selenocysteine	ENSP05850103112	Well annotated
GPX.2.selenocysteine	ENSP05850103113	Well annotated
GPX.2.selenocysteine	ENSP05850103114	Skipped
GPX.2.selenocysteine	ENSP05850103115	Well annotated
GPX.2.selenocysteine	ENSP05850103116	Well annotated
GPX.2.selenocysteine	ENSP05850103117	Well annotated
GPX.2.selenocysteine	ENSP05850103118	Skipped
GPX.2.selenocysteine	ENSP05850103119	Well annotated
GPX.2.selenocysteine	ENSP05850103120	Well annotated
GPX.2.selenocysteine	ENSP05850103121	Well annotated
GPX.2.selenocysteine	ENSP05850103122	Well annotated
GPX.2.selenocysteine	ENSP05850103123	Upstream
GPX.2.selenocysteine	ENSP05850103124	Well annotated
GPX.2.selenocysteine	ENSP05850103125	Well annotated
GPX.24.selenocysteine	ENSP05850098529	Well annotated
GPX.24.selenocysteine	ENSP05850098530	Well annotated
GPX.24.selenocysteine	ENSP05850098531	Well annotated
GPX.24.selenocysteine	ENSP05850098532	Well annotated
GPX.24.selenocysteine	ENSP05850098533	Well annotated
GPX.24.selenocysteine	ENSP05850098534	Well annotated
GPX.24.selenocysteine	ENSP05850098535	Well annotated
GPX.24.selenocysteine	ENSP05850098536	Downstream
GPX.24.selenocysteine	ENSP05850098537	Well annotated
GPX.24.selenocysteine	ENSP05850098538	Well annotated
GPX.24.selenocysteine	ENSP05850098539	Well annotated
GPX.24.selenocysteine	ENSP05850098540	Downstream
GPX.4.selenocysteine	ENSP05850024433	Well annotated
GPX.4.selenocysteine	ENSP05850024434	Well annotated
GPX.4.selenocysteine	ENSP05850024435	Skipped
GPX.4.selenocysteine	ENSP05850024436	Well annotated
MSRB.2.selenocysteine	ENSP05850074655	Well annotated
MSRB.2.selenocysteine	ENSP05850074656	Upstream
MSRB.2.selenocysteine	ENSP05850074657	Out of frame
MSRB.2.selenocysteine	ENSP05850074658	Out of frame
SELENOF.3.selenocysteine	ENSP05850055487	Well annotated
SELENOF.3.selenocysteine	ENSP05850055488	Well annotated
SELENOF.3.selenocysteine	ENSP05850055489	Well annotated
SELENOF.3.selenocysteine	ENSP05850055490	Out of frame
SELENOF.3.selenocysteine	ENSP05850055491	Out of frame
SELENOH.2.selenocysteine	ENSP05850077770	Well annotated
SELENOH.2.selenocysteine	ENSP05850077772	Well annotated
