transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05960007378	Downstream
DIO.1.selenocysteine	ENSP05960007380	Well annotated
DIO.3.selenocysteine	ENSP05960006092	Well annotated
DIO.3.selenocysteine	ENSP05960006093	Well annotated
DIO.3.selenocysteine	ENSP05960006095	Upstream
DIO.3.selenocysteine	ENSP05960006096	Out of frame
DIO.3.selenocysteine	ENSP05960006098	Upstream
DIO.3.selenocysteine	ENSP05960006099	Upstream
DIO.3.selenocysteine	ENSP05960006100	Upstream
DIO.4.selenocysteine	ENSP05960107126	Well annotated
DIO.4.selenocysteine	ENSP05960107127	Well annotated
DIO.4.selenocysteine	ENSP05960107128	Well annotated
DIO.4.selenocysteine	ENSP05960107129	Out of frame
DIO.4.selenocysteine	ENSP05960107130	Out of frame
DIO.4.selenocysteine	ENSP05960107131	Upstream
DIO.4.selenocysteine	ENSP05960107132	Out of frame
DIO.4.selenocysteine	ENSP05960107133	Skipped
DIO.4.selenocysteine	ENSP05960107134	Downstream
DIO.4.selenocysteine	ENSP05960107135	Well annotated
DIO.4.selenocysteine	ENSP05960107136	Upstream
DIO.4.selenocysteine	ENSP05960107137	Upstream
GPX.11.selenocysteine	ENSP05960013579	Well annotated
GPX.11.selenocysteine	ENSP05960013580	Well annotated
GPX.11.selenocysteine	ENSP05960013581	Well annotated
GPX.11.selenocysteine	ENSP05960013582	Well annotated
GPX.11.selenocysteine	ENSP05960013583	Well annotated
GPX.11.selenocysteine	ENSP05960013584	Well annotated
GPX.11.selenocysteine	ENSP05960013585	Well annotated
GPX.11.selenocysteine	ENSP05960013586	Downstream
GPX.11.selenocysteine	ENSP05960013587	Well annotated
GPX.11.selenocysteine	ENSP05960013588	Well annotated
GPX.11.selenocysteine	ENSP05960013589	Well annotated
GPX.11.selenocysteine	ENSP05960013590	Downstream
GPX.16.selenocysteine	ENSP05960053214	Well annotated
GPX.16.selenocysteine	ENSP05960053215	Well annotated
GPX.16.selenocysteine	ENSP05960053216	Upstream
GPX.16.selenocysteine	ENSP05960053217	Upstream
GPX.16.selenocysteine	ENSP05960053218	Out of frame
GPX.18.selenocysteine	ENSP05960009206	Well annotated
GPX.18.selenocysteine	ENSP05960009207	Well annotated
GPX.3.selenocysteine	ENSP05960084653	Well annotated
GPX.3.selenocysteine	ENSP05960084654	Well annotated
GPX.3.selenocysteine	ENSP05960084655	Skipped
GPX.3.selenocysteine	ENSP05960084656	Well annotated
GPX.3.selenocysteine	ENSP05960084657	Well annotated
GPX.3.selenocysteine	ENSP05960084658	Well annotated
GPX.3.selenocysteine	ENSP05960084659	Skipped
GPX.3.selenocysteine	ENSP05960084660	Well annotated
GPX.3.selenocysteine	ENSP05960084661	Well annotated
GPX.3.selenocysteine	ENSP05960084662	Well annotated
GPX.3.selenocysteine	ENSP05960084663	Well annotated
GPX.3.selenocysteine	ENSP05960084664	Upstream
GPX.3.selenocysteine	ENSP05960084665	Well annotated
GPX.3.selenocysteine	ENSP05960084666	Well annotated
GPX.5.selenocysteine	ENSP05960021222	Well annotated
GPX.5.selenocysteine	ENSP05960021223	Well annotated
GPX.5.selenocysteine	ENSP05960021224	Skipped
GPX.5.selenocysteine	ENSP05960021226	Well annotated
MSRB.2.selenocysteine	ENSP05960109249	Well annotated
MSRB.2.selenocysteine	ENSP05960109250	Upstream
MSRB.2.selenocysteine	ENSP05960109251	Out of frame
MSRB.2.selenocysteine	ENSP05960109252	Out of frame
SELENOF.3.selenocysteine	ENSP05960102323	Well annotated
SELENOF.3.selenocysteine	ENSP05960102324	Well annotated
SELENOF.3.selenocysteine	ENSP05960102325	Well annotated
SELENOF.3.selenocysteine	ENSP05960102326	Out of frame
SELENOF.3.selenocysteine	ENSP05960102327	Out of frame
SELENOH.2.selenocysteine	ENSP05960033954	Well annotated
SELENOH.2.selenocysteine	ENSP05960033955	Well annotated
SELENOH.2.selenocysteine	ENSP05960033956	Out of frame
SELENOI.3.selenocysteine	ENSP05960036039	Upstream
SELENOI.3.selenocysteine	ENSP05960036041	Well annotated
SELENOI.3.selenocysteine	ENSP05960036042	Upstream
SELENOK.7.selenocysteine	ENSP05960095347	Well annotated
SELENOK.7.selenocysteine	ENSP05960095348	Out of frame
SELENOM.2.selenocysteine	ENSP05960055549	Well annotated
SELENOM.2.selenocysteine	ENSP05960055551	Well annotated
SELENON.4.selenocysteine	ENSP05960055706	Well annotated
SELENON.4.selenocysteine	ENSP05960055707	Well annotated
SELENON.4.selenocysteine	ENSP05960055708	Well annotated
SELENON.4.selenocysteine	ENSP05960055709	Well annotated
SELENOO.7.selenocysteine	ENSP05960003406	Well annotated
SELENOP.3.selenocysteine	ENSP05960078887	Well annotated
SELENOP.3.selenocysteine	ENSP05960078888	Well annotated
SELENOP.3.selenocysteine	ENSP05960078889	Well annotated
SELENOP.3.selenocysteine	ENSP05960078890	Well annotated
SELENOP.3.selenocysteine	ENSP05960078891	Well annotated
SELENOP.3.selenocysteine	ENSP05960078892	Well annotated
SELENOS.2.selenocysteine	ENSP05960098889	Well annotated
SELENOS.2.selenocysteine	ENSP05960098890	Well annotated
SELENOS.2.selenocysteine	ENSP05960098891	Well annotated
SELENOS.2.selenocysteine	ENSP05960098892	Upstream
SELENOT.5.selenocysteine	ENSP05960101550	Downstream
SELENOT.5.selenocysteine	ENSP05960101551	Downstream
SELENOT.5.selenocysteine	ENSP05960101552	Well annotated
SELENOT.5.selenocysteine	ENSP05960101553	Upstream
SELENOT.5.selenocysteine	ENSP05960101554	Downstream
SELENOW.3.selenocysteine	ENSP05960003703	Well annotated
SELENOW.4.selenocysteine	ENSP05960005387	Well annotated
SELENOW.4.selenocysteine	ENSP05960005388	Well annotated
SELENOW.4.selenocysteine	ENSP05960005389	Well annotated
SELENOW.4.selenocysteine	ENSP05960005390	Well annotated
SEPHS2.1.selenocysteine	ENSP05960060598	Well annotated
TXNRD.10.selenocysteine	ENSP05960110390	Upstream
TXNRD.10.selenocysteine	ENSP05960110391	Upstream
TXNRD.10.selenocysteine	ENSP05960110392	Well annotated
TXNRD.10.selenocysteine	ENSP05960110393	Upstream
TXNRD.10.selenocysteine	ENSP05960110394	Upstream
TXNRD.10.selenocysteine	ENSP05960110395	Well annotated
TXNRD.10.selenocysteine	ENSP05960110396	Well annotated
TXNRD.10.selenocysteine	ENSP05960110397	Upstream
TXNRD.10.selenocysteine	ENSP05960110398	Upstream
TXNRD.10.selenocysteine	ENSP05960110399	Well annotated
TXNRD.10.selenocysteine	ENSP05960110400	Upstream
TXNRD.10.selenocysteine	ENSP05960110401	Well annotated
TXNRD.10.selenocysteine	ENSP05960110402	Well annotated
TXNRD.10.selenocysteine	ENSP05960110403	Well annotated
TXNRD.10.selenocysteine	ENSP05960110404	Upstream
TXNRD.13.selenocysteine	ENSP05960080576	Well annotated
TXNRD.13.selenocysteine	ENSP05960080578	Well annotated
TXNRD.34.selenocysteine	ENSP05960099135	Well annotated
TXNRD.34.selenocysteine	ENSP05960099136	Well annotated
TXNRD.34.selenocysteine	ENSP05960099137	Out of frame
TXNRD.34.selenocysteine	ENSP05960099138	Well annotated
TXNRD.34.selenocysteine	ENSP05960099139	Well annotated
TXNRD.34.selenocysteine	ENSP05960099140	Well annotated
TXNRD.34.selenocysteine	ENSP05960099141	Well annotated
TXNRD.34.selenocysteine	ENSP05960099142	Well annotated
TXNRD.34.selenocysteine	ENSP05960099143	Well annotated
TXNRD.34.selenocysteine	ENSP05960099144	Well annotated
TXNRD.34.selenocysteine	ENSP05960099145	Upstream
TXNRD.34.selenocysteine	ENSP05960099146	Upstream
