transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_045631359.1	Well annotated
DIO.3.selenocysteine	cds-XP_045663672.1	Out of frame
DIO.5.selenocysteine	cds-XP_045655454.1	Well annotated
GPX.1.selenocysteine	cds-XP_045634751.1	Well annotated
GPX.20.selenocysteine	cds-XP_045656611.1	Well annotated
GPX.28.selenocysteine	cds-XP_045671332.1	Well annotated
GPX.3.selenocysteine	cds-XP_045666539.1	Well annotated
GPX.7.selenocysteine	cds-XP_045656194.1	Well annotated
MSRB.2.selenocysteine	cds-XP_045640753.1	Well annotated
MSRB.2.selenocysteine	cds-XP_045640754.1	Well annotated
MSRB.2.selenocysteine	cds-XP_045640755.1	Upstream
SELENOF.3.selenocysteine	cds-XP_045657813.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_045642676.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_045665202.1	Well annotated
SELENOK.3.selenocysteine	cds-XP_045663324.1	Well annotated
SELENOK.3.selenocysteine	cds-XP_045663325.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_045647336.1	Well annotated
SELENON.2.selenocysteine	cds-XP_045638332.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_045671405.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_045668686.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_045662850.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_045628233.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_045641947.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_045641948.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_045636007.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_045636008.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_045636009.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_045636010.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_045636011.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_045636012.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_045668309.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_045671151.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_045671153.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_045671154.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_045671155.1	Stop codon
