transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_008580014.1	Well annotated
DIO.3.selenocysteine	cds-XP_008586187.1	Well annotated
DIO.4.selenocysteine	cds-XP_008580082.1	Skipped
GPX.2.selenocysteine	cds-XP_008562742.1	Well annotated
GPX.31.selenocysteine	cds-XP_008582368.1	Well annotated
GPX.4.selenocysteine	cds-XP_008564021.1	Well annotated
GPX.6.selenocysteine	cds-XP_008583875.1	Well annotated
GPX.8.selenocysteine	cds-XP_008586242.1	Well annotated
MSRB.2.selenocysteine	cds-XP_008579834.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_008580564.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_008578144.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_008579621.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_008584414.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_008587865.1	Well annotated
SELENON.10.selenocysteine	cds-XP_008570389.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_008567185.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_008564915.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_008569260.1	Stop codon
SELENOS.2.selenocysteine	cds-XP_008569267.1	Upstream
SELENOT.3.selenocysteine	cds-XP_008588231.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_008580738.1	Skipped
SELENOW.3.selenocysteine	cds-XP_008591364.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_008592130.1	Well annotated
TXNRD.26.selenocysteine	cds-XP_008592575.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_008591173.1	Stop codon
