transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSORLP00125018616	Skipped
DIO.1.selenocysteine	ENSORLP00125018643	Skipped
DIO.2.selenocysteine	ENSORLP00125012687	Skipped
DIO.2.selenocysteine	ENSORLP00125012699	Skipped
DIO.3.selenocysteine	ENSORLP00125018552	Well annotated
DIO.3.selenocysteine	ENSORLP00125018581	Skipped
DIO.3.selenocysteine	ENSORLP00125018601	Skipped
DIO.3.selenocysteine	ENSORLP00125018624	Skipped
DIO.5.selenocysteine	ENSORLP00125013796	Out of frame
DIO.5.selenocysteine	ENSORLP00125013828	Downstream
DIO.5.selenocysteine	ENSORLP00125013843	Downstream
DIO.6.selenocysteine	ENSORLP00125013744	Stop codon
DIO.6.selenocysteine	ENSORLP00125013767	Downstream
GPX.10.selenocysteine	ENSORLP00125039671	Out of frame
GPX.10.selenocysteine	ENSORLP00125039696	Skipped
GPX.10.selenocysteine	ENSORLP00125039724	Skipped
GPX.10.selenocysteine	ENSORLP00125039744	Skipped
GPX.10.selenocysteine	ENSORLP00125039751	Skipped
GPX.10.selenocysteine	ENSORLP00125039757	Skipped
GPX.10.selenocysteine	ENSORLP00125039766	Skipped
GPX.16.selenocysteine	ENSORLP00125039010	Skipped
GPX.16.selenocysteine	ENSORLP00125039031	Skipped
GPX.16.selenocysteine	ENSORLP00125039044	Skipped
GPX.16.selenocysteine	ENSORLP00125039064	Skipped
GPX.16.selenocysteine	ENSORLP00125039076	Skipped
GPX.2.selenocysteine	ENSORLP00125017938	Downstream
GPX.20.selenocysteine	ENSORLP00125037596	Skipped
GPX.20.selenocysteine	ENSORLP00125037617	Skipped
GPX.20.selenocysteine	ENSORLP00125037629	Skipped
GPX.4.selenocysteine	ENSORLP00125034924	Skipped
GPX.4.selenocysteine	ENSORLP00125034940	Skipped
GPX.4.selenocysteine	ENSORLP00125034949	Skipped
GPX.4.selenocysteine	ENSORLP00125034954	Skipped
GPX.4.selenocysteine	ENSORLP00125034960	Skipped
GPX.4.selenocysteine	ENSORLP00125034974	Skipped
GPX.4.selenocysteine	ENSORLP00125034989	Skipped
GPX.4.selenocysteine	ENSORLP00125034994	Skipped
GPX.4.selenocysteine	ENSORLP00125035004	Skipped
GPX.8.selenocysteine	ENSORLP00125025788	Skipped
GPX.8.selenocysteine	ENSORLP00125025815	Skipped
GPX.8.selenocysteine	ENSORLP00125025864	Skipped
GPX.8.selenocysteine	ENSORLP00125025893	Skipped
GPX.8.selenocysteine	ENSORLP00125025933	Skipped
MSRB.4.selenocysteine	ENSORLP00125033440	Stop codon
MSRB.5.selenocysteine	ENSORLP00125033451	Stop codon
