transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAM4950820.1	Downstream
DIO.1.selenocysteine	cds-CAM4950824.1	Stop codon
DIO.10.selenocysteine	cds-CAM4970756.1	Out of frame
DIO.11.selenocysteine	cds-CAM4896273.1	Stop codon
DIO.11.selenocysteine	cds-CAM4896277.1	Downstream
DIO.12.selenocysteine	cds-CAM4973152.1	Downstream
DIO.12.selenocysteine	cds-CAM4973156.1	Stop codon
DIO.13.selenocysteine	cds-CAM4979465.1	Stop codon
DIO.3.selenocysteine	cds-CAM4908742.1	Skipped
DIO.5.selenocysteine	cds-CAM4953465.1	Stop codon
DIO.5.selenocysteine	cds-CAM4953469.1	Downstream
DIO.6.selenocysteine	cds-CAM4890400.1	Stop codon
DIO.6.selenocysteine	cds-CAM4890404.1	Downstream
SELENOF.1.selenocysteine	cds-CAM4932945.1	Skipped
SELENOL.1.selenocysteine	cds-CAM4922031.1	Skipped
SELENON.5.selenocysteine	cds-CAM4925102.1	Skipped
SELENOT.4.selenocysteine	cds-CAM4923250.1	Downstream
SELENOT.4.selenocysteine	cds-CAM4923254.1	Stop codon
SELENOW.1.selenocysteine	cds-CAM4937626.1	Out of frame
SELENOW.4.selenocysteine	cds-CAM4971707.1	Downstream
SELENOW.5.selenocysteine	cds-CAM4922179.1	Downstream
SEPHS2.5.selenocysteine	cds-CAM4877812.1	Downstream
TXNRD.1.selenocysteine	cds-CAM4918030.1	Stop codon
