transcript_id	transcript_id_ens	Type_annotation
AhpC.4.selenocysteine	ENSVZLP00000006138	Downstream
DIO.5.selenocysteine	ENSVZLP00000012908	Skipped
GPX.13.selenocysteine	ENSVZLP00000015160	Skipped
GPX.14.selenocysteine	ENSVZLP00000018718	Skipped
GPX.14.selenocysteine	ENSVZLP00000018722	Skipped
GPX.14.selenocysteine	ENSVZLP00000018728	Skipped
GPX.14.selenocysteine	ENSVZLP00000018733	Skipped
GPX.20.selenocysteine	ENSVZLP00000018551	Downstream
GPX.3.selenocysteine	ENSVZLP00000016714	Skipped
GPX.4.selenocysteine	ENSVZLP00000014156	Skipped
GPX.5.selenocysteine	ENSVZLP00000001765	Downstream
GPX.5.selenocysteine	ENSVZLP00000001772	Downstream
GPX.5.selenocysteine	ENSVZLP00000001782	Skipped
GPX.5.selenocysteine	ENSVZLP00000001795	Skipped
GPX.8.selenocysteine	ENSVZLP00000011967	Skipped
GPX.8.selenocysteine	ENSVZLP00000011973	Skipped
MsrA.11.selenocysteine	ENSVZLP00000011872	Skipped
SELENOJ.2.selenocysteine	ENSVZLP00000000201	Skipped
SELENOL.1.selenocysteine	ENSVZLP00000018886	Downstream
SELENON.5.selenocysteine	ENSVZLP00000018726	Skipped
SELENON.5.selenocysteine	ENSVZLP00000018737	Skipped
SELENOO.5.selenocysteine	ENSVZLP00000005737	Upstream
SELENOT.3.selenocysteine	ENSVZLP00000002833	Downstream
SELENOT.3.selenocysteine	ENSVZLP00000002843	Downstream
SEPHS2.4.selenocysteine	ENSVZLP00000013625	Skipped
SEPHS2.4.selenocysteine	ENSVZLP00000013641	Downstream
