transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_075314910.1	Well annotated
DIO.2.selenocysteine	cds-XP_075304854.1	Well annotated
DIO.4.selenocysteine	cds-XP_075303805.1	Well annotated
DIO.5.selenocysteine	cds-XP_075341325.1	Well annotated
GPX.13.selenocysteine	cds-XP_075314129.1	Well annotated
GPX.16.selenocysteine	cds-XP_075337199.1	Well annotated
GPX.19.selenocysteine	cds-XP_075338436.1	Well annotated
GPX.3.selenocysteine	cds-XP_075317076.1	Well annotated
GPX.4.selenocysteine	cds-XP_075317341.1	Well annotated
GPX.6.selenocysteine	cds-XP_075304992.1	Well annotated
GPX.9.selenocysteine	cds-XP_075341185.1	Well annotated
GPX.9.selenocysteine	cds-XP_075341186.1	Well annotated
GPX.9.selenocysteine	cds-XP_075341187.1	Well annotated
MSRB.1.selenocysteine	cds-XP_075313151.1	Out of frame
MSRB.2.selenocysteine	cds-XP_075310371.1	Well annotated
MSRB.2.selenocysteine	cds-XP_075310372.1	Well annotated
MSRB.4.selenocysteine	cds-XP_075310373.1	Well annotated
SELENOE.4.selenocysteine	cds-XP_075325065.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_075340166.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_075336776.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_075314918.1	Well annotated
SELENOJ.6.selenocysteine	cds-XP_075338471.1	Well annotated
SELENOJ.6.selenocysteine	cds-XP_075338472.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_075332469.1	Well annotated
SELENOL.9.selenocysteine	cds-XP_075315609.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_075324064.1	Well annotated
SELENON.10.selenocysteine	cds-XP_075305033.1	Well annotated
SELENOO.13.selenocysteine	cds-XP_075325562.1	Well annotated
SELENOO.4.selenocysteine	cds-XP_075328317.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_075323838.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_075323839.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_075338455.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_075317367.1	Stop codon
SELENOS.1.selenocysteine	cds-XP_075317451.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_075339547.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_075338183.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_075334418.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_075334419.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_075334420.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_075334421.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_075309804.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_075332288.1	Downstream
TXNRD.13.selenocysteine	cds-XP_075324449.1	Stop codon
TXNRD.33.selenocysteine	cds-XP_075328078.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_075316232.1	Stop codon
