transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSLINP00000024628	Stop codon
DIO.1.selenocysteine	ENSLINP00000024635	Downstream
DIO.2.selenocysteine	ENSLINP00000020911	Stop codon
DIO.2.selenocysteine	ENSLINP00000020923	Downstream
DIO.3.selenocysteine	ENSLINP00000024907	Skipped
DIO.4.selenocysteine	ENSLINP00000030940	Skipped
DIO.4.selenocysteine	ENSLINP00000030973	Skipped
DIO.4.selenocysteine	ENSLINP00000030986	Skipped
GPX.1.selenocysteine	ENSLINP00000016724	Downstream
GPX.11.selenocysteine	ENSLINP00000014832	Skipped
GPX.16.selenocysteine	ENSLINP00000049260	Skipped
GPX.2.selenocysteine	ENSLINP00000021567	Downstream
GPX.20.selenocysteine	ENSLINP00000017493	Skipped
GPX.20.selenocysteine	ENSLINP00000017531	Skipped
GPX.20.selenocysteine	ENSLINP00000017544	Skipped
GPX.20.selenocysteine	ENSLINP00000051538	Skipped
GPX.20.selenocysteine	ENSLINP00000051573	Skipped
GPX.3.selenocysteine	ENSLINP00000017141	Skipped
GPX.3.selenocysteine	ENSLINP00000050212	Skipped
GPX.3.selenocysteine	ENSLINP00000051357	Skipped
GPX.5.selenocysteine	ENSLINP00000013933	Skipped
GPX.5.selenocysteine	ENSLINP00000013946	Skipped
GPX.8.selenocysteine	ENSLINP00000018171	Skipped
GPX.8.selenocysteine	ENSLINP00000018185	Skipped
GPX.8.selenocysteine	ENSLINP00000018209	Skipped
GPX.8.selenocysteine	ENSLINP00000018222	Skipped
GPX.8.selenocysteine	ENSLINP00000018236	Skipped
GPX.8.selenocysteine	ENSLINP00000018249	Skipped
GPX.8.selenocysteine	ENSLINP00000018263	Skipped
MSRB.1.selenocysteine	ENSLINP00000005460	Stop codon
MSRB.1.selenocysteine	ENSLINP00000005479	Upstream
MSRB.2.selenocysteine	ENSLINP00000004952	Stop codon
SELENOF.1.selenocysteine	ENSLINP00000051586	Skipped
SELENOH.1.selenocysteine	ENSLINP00000014626	Downstream
SELENOI.3.selenocysteine	ENSLINP00000023536	Skipped
SELENOI.3.selenocysteine	ENSLINP00000050980	Upstream
SELENOJ.3.selenocysteine	ENSLINP00000026516	Skipped
SELENOJ.8.selenocysteine	ENSLINP00000022803	Skipped
SELENOK.1.selenocysteine	ENSLINP00000002294	Stop codon
SELENOM.2.selenocysteine	ENSLINP00000000950	Downstream
SELENON.8.selenocysteine	ENSLINP00000012926	Skipped
SELENOO.1.selenocysteine	ENSLINP00000011492	Upstream
SELENOO.10.selenocysteine	ENSLINP00000008465	Stop codon
SELENOP.1.selenocysteine	ENSLINP00000029514	Downstream
SELENOP.1.selenocysteine	ENSLINP00000029520	Downstream
SELENOP.5.selenocysteine	ENSLINP00000031869	Skipped
SELENOS.2.selenocysteine	ENSLINP00000007753	Stop codon
SELENOT.2.selenocysteine	ENSLINP00000031656	Upstream
SELENOT.4.selenocysteine	ENSLINP00000025945	Downstream
SELENOT.4.selenocysteine	ENSLINP00000025954	Skipped
SELENOT.8.selenocysteine	ENSLINP00000003875	Skipped
SELENOU.13.selenocysteine	ENSLINP00000026779	Skipped
SELENOU.5.selenocysteine	ENSLINP00000014540	Skipped
SELENOU.8.selenocysteine	ENSLINP00000013837	Skipped
SELENOW.2.selenocysteine	ENSLINP00000000367	Downstream
SEPHS2.8.selenocysteine	ENSLINP00000036460	Downstream
TXNRD.13.selenocysteine	ENSLINP00000017892	Stop codon
TXNRD.32.selenocysteine	ENSLINP00000028380	Upstream
TXNRD.32.selenocysteine	ENSLINP00000028474	Stop codon
TXNRD.32.selenocysteine	ENSLINP00000028490	Stop codon
TXNRD.32.selenocysteine	ENSLINP00000028505	Stop codon
TXNRD.32.selenocysteine	ENSLINP00000028528	Stop codon
TXNRD.32.selenocysteine	ENSLINP00000028559	Stop codon
TXNRD.32.selenocysteine	ENSLINP00000028579	Upstream
TXNRD.32.selenocysteine	ENSLINP00000047591	Upstream
TXNRD.9.selenocysteine	ENSLINP00000016685	Stop codon
TXNRD.9.selenocysteine	ENSLINP00000016703	Stop codon
