transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04040020898	Downstream
DIO.1.selenocysteine	ENSP04040020899	Well annotated
DIO.3.selenocysteine	ENSP04040057956	Well annotated
DIO.3.selenocysteine	ENSP04040057957	Well annotated
DIO.3.selenocysteine	ENSP04040057960	Upstream
DIO.3.selenocysteine	ENSP04040057961	Out of frame
DIO.3.selenocysteine	ENSP04040057963	Upstream
DIO.3.selenocysteine	ENSP04040057964	Upstream
DIO.3.selenocysteine	ENSP04040057965	Upstream
DIO.4.selenocysteine	ENSP04040030720	Well annotated
DIO.4.selenocysteine	ENSP04040030721	Well annotated
DIO.4.selenocysteine	ENSP04040030722	Well annotated
DIO.4.selenocysteine	ENSP04040030723	Out of frame
DIO.4.selenocysteine	ENSP04040030724	Out of frame
DIO.4.selenocysteine	ENSP04040030725	Upstream
DIO.4.selenocysteine	ENSP04040030726	Out of frame
DIO.4.selenocysteine	ENSP04040030727	Skipped
DIO.4.selenocysteine	ENSP04040030728	Downstream
DIO.4.selenocysteine	ENSP04040030729	Well annotated
DIO.4.selenocysteine	ENSP04040030730	Upstream
DIO.4.selenocysteine	ENSP04040030731	Upstream
GPX.11.selenocysteine	ENSP04040022322	Well annotated
GPX.11.selenocysteine	ENSP04040022323	Well annotated
GPX.11.selenocysteine	ENSP04040022324	Well annotated
GPX.11.selenocysteine	ENSP04040022325	Well annotated
GPX.11.selenocysteine	ENSP04040022326	Well annotated
GPX.11.selenocysteine	ENSP04040022327	Well annotated
GPX.11.selenocysteine	ENSP04040022328	Well annotated
GPX.11.selenocysteine	ENSP04040022329	Downstream
GPX.11.selenocysteine	ENSP04040022330	Well annotated
GPX.11.selenocysteine	ENSP04040022331	Well annotated
GPX.11.selenocysteine	ENSP04040022332	Well annotated
GPX.11.selenocysteine	ENSP04040022333	Downstream
GPX.16.selenocysteine	ENSP04040096031	Well annotated
GPX.16.selenocysteine	ENSP04040096033	Well annotated
GPX.16.selenocysteine	ENSP04040096035	Upstream
GPX.16.selenocysteine	ENSP04040096037	Upstream
GPX.16.selenocysteine	ENSP04040096039	Out of frame
GPX.18.selenocysteine	ENSP04040022854	Well annotated
GPX.18.selenocysteine	ENSP04040022855	Well annotated
GPX.3.selenocysteine	ENSP04040105491	Well annotated
GPX.3.selenocysteine	ENSP04040105492	Well annotated
GPX.3.selenocysteine	ENSP04040105493	Skipped
GPX.3.selenocysteine	ENSP04040105494	Well annotated
GPX.3.selenocysteine	ENSP04040105495	Well annotated
GPX.3.selenocysteine	ENSP04040105496	Well annotated
GPX.3.selenocysteine	ENSP04040105497	Skipped
GPX.3.selenocysteine	ENSP04040105498	Well annotated
GPX.3.selenocysteine	ENSP04040105499	Well annotated
