transcript_id	transcript_id_ens	Type_annotation
AhpC.9.selenocysteine	ENSTXHP00000002697	Out of frame
DIO.1.selenocysteine	ENSTXHP00000044710	Downstream
DIO.1.selenocysteine	ENSTXHP00000047751	Stop codon
DIO.1.selenocysteine	ENSTXHP00000047761	Stop codon
DIO.3.selenocysteine	ENSTXHP00000041793	Stop codon
DIO.3.selenocysteine	ENSTXHP00000043148	Downstream
DIO.3.selenocysteine	ENSTXHP00000043153	Downstream
DIO.3.selenocysteine	ENSTXHP00000043155	Downstream
DIO.3.selenocysteine	ENSTXHP00000043161	Downstream
DIO.5.selenocysteine	ENSTXHP00000033076	Stop codon
GPX.2.selenocysteine	ENSTXHP00000024514	Downstream
GPX.5.selenocysteine	ENSTXHP00000062551	Skipped
GPX.8.selenocysteine	ENSTXHP00000051961	Downstream
GPX.8.selenocysteine	ENSTXHP00000051965	Downstream
GPX.8.selenocysteine	ENSTXHP00000051972	Downstream
GPX.9.selenocysteine	ENSTXHP00000025010	Out of frame
GPX.9.selenocysteine	ENSTXHP00000025020	Out of frame
MSRB.4.selenocysteine	ENSTXHP00000085114	Stop codon
MsrA.6.selenocysteine	ENSTXHP00000032500	Skipped
MsrA.6.selenocysteine	ENSTXHP00000032509	Downstream
MsrA.6.selenocysteine	ENSTXHP00000032517	Downstream
MsrA.6.selenocysteine	ENSTXHP00000032523	Downstream
SELENOF.2.selenocysteine	ENSTXHP00000012495	Stop codon
SELENOH.2.selenocysteine	ENSTXHP00000091474	Downstream
SELENOJ.2.selenocysteine	ENSTXHP00000059569	Skipped
SELENOJ.2.selenocysteine	ENSTXHP00000059577	Stop codon
SELENOL.1.selenocysteine	ENSTXHP00000092325	Stop codon
SELENOL.1.selenocysteine	ENSTXHP00000092340	Stop codon
SELENOL.1.selenocysteine	ENSTXHP00000092450	Downstream
SELENON.10.selenocysteine	ENSTXHP00000094282	Skipped
SELENON.3.selenocysteine	ENSTXHP00000052070	Skipped
SELENOO.6.selenocysteine	ENSTXHP00000000062	Upstream
SELENOO.6.selenocysteine	ENSTXHP00000000067	Stop codon
SELENOP.1.selenocysteine	ENSTXHP00000089354	Upstream
SELENOP.1.selenocysteine	ENSTXHP00000089359	Stop codon
SELENOT.11.selenocysteine	ENSTXHP00000030585	Downstream
SELENOT.3.selenocysteine	ENSTXHP00000049155	Downstream
SELENOT.3.selenocysteine	ENSTXHP00000049161	Downstream
SELENOT.4.selenocysteine	ENSTXHP00000080668	Downstream
SEPHS2.4.selenocysteine	ENSTXHP00000011573	Downstream
SEPHS2.4.selenocysteine	ENSTXHP00000011582	Skipped
TXNRD.14.selenocysteine	ENSTXHP00000024863	Stop codon
