transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPSNP00000012876	Stop codon
DIO.3.selenocysteine	ENSPSNP00000024808	Out of frame
DIO.5.selenocysteine	ENSPSNP00000000631	Skipped
DIO.5.selenocysteine	ENSPSNP00000000637	Skipped
DIO.5.selenocysteine	ENSPSNP00000000641	Stop codon
DIO.5.selenocysteine	ENSPSNP00000000646	Upstream
GPX.12.selenocysteine	ENSPSNP00000008671	Downstream
GPX.2.selenocysteine	ENSPSNP00000006392	Downstream
GPX.20.selenocysteine	ENSPSNP00000021362	Skipped
GPX.23.selenocysteine	ENSPSNP00000016824	Skipped
GPX.3.selenocysteine	ENSPSNP00000025256	Downstream
MSRB.1.selenocysteine	ENSPSNP00000014944	Stop codon
SELENOF.3.selenocysteine	ENSPSNP00000017056	Skipped
SELENOF.3.selenocysteine	ENSPSNP00000017093	Stop codon
SELENOH.1.selenocysteine	ENSPSNP00000021556	Skipped
SELENOI.3.selenocysteine	ENSPSNP00000012238	Stop codon
SELENOK.1.selenocysteine	ENSPSNP00000030456	Stop codon
SELENOM.2.selenocysteine	ENSPSNP00000007384	Skipped
SELENOO.13.selenocysteine	ENSPSNP00000025929	Stop codon
SELENOP.3.selenocysteine	ENSPSNP00000017306	Stop codon
SELENOS.4.selenocysteine	ENSPSNP00000010267	Stop codon
SELENOT.1.selenocysteine	ENSPSNP00000025507	Downstream
SELENOT.4.selenocysteine	ENSPSNP00000020108	Skipped
SELENOW.2.selenocysteine	ENSPSNP00000027115	Downstream
SEPHS2.1.selenocysteine	ENSPSNP00000021874	Downstream
SEPHS2.1.selenocysteine	ENSPSNP00000021901	Stop codon
TXNRD.22.selenocysteine	ENSPSNP00000031468	Stop codon
TXNRD.22.selenocysteine	ENSPSNP00000031469	Stop codon
TXNRD.22.selenocysteine	ENSPSNP00000031470	Stop codon
TXNRD.34.selenocysteine	ENSPSNP00000030726	Stop codon
TXNRD.34.selenocysteine	ENSPSNP00000030741	Upstream
TXNRD.34.selenocysteine	ENSPSNP00000030747	Upstream
TXNRD.5.selenocysteine	ENSPSNP00000006086	Stop codon
TXNRD.5.selenocysteine	ENSPSNP00000006102	Stop codon
TXNRD.5.selenocysteine	ENSPSNP00000006123	Upstream
TXNRD.5.selenocysteine	ENSPSNP00000006173	Stop codon
TXNRD.5.selenocysteine	ENSPSNP00000006185	Stop codon
TXNRD.5.selenocysteine	ENSPSNP00000006198	Stop codon
