transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_009985355.1	Well annotated
DIO.3.selenocysteine	cds-XP_009981642.1	Well annotated
DIO.5.selenocysteine	cds-XP_009976213.1	Well annotated
GPX.2.selenocysteine	cds-XP_009988107.1	Well annotated
GPX.8.selenocysteine	cds-XP_009983216.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_009984107.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_009986336.1	Stop codon
SELENON.12.selenocysteine	cds-XP_009988116.1	Well annotated
SELENOO.4.selenocysteine	cds-XP_009979762.1	Stop codon
SELENOP.1.selenocysteine	cds-XP_009979695.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_009990836.1	Out of frame
TXNRD.1.selenocysteine	cds-XP_009977619.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_009982854.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_009986238.1	Stop codon
