transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAK7151321.1	Downstream
DIO.1.selenocysteine	cds-KAK7151322.1	Downstream
DIO.3.selenocysteine	cds-KAK7152789.1	Stop codon
DIO.3.selenocysteine	cds-KAK7152790.1	Downstream
DIO.3.selenocysteine	cds-KAK7152791.1	Downstream
DIO.5.selenocysteine	cds-KAK7145808.1	Stop codon
GPX.18.selenocysteine	cds-KAK7135094.1	Downstream
GPX.2.selenocysteine	cds-KAK7127549.1	Downstream
GPX.20.selenocysteine	cds-KAK7163771.1	Downstream
GPX.20.selenocysteine	cds-KAK7163772.1	Downstream
GPX.20.selenocysteine	cds-KAK7163773.1	Stop codon
GPX.4.selenocysteine	cds-KAK7155629.1	Downstream
GPX.7.selenocysteine	cds-KAK7136988.1	Downstream
GPX.7.selenocysteine	cds-KAK7136989.1	Downstream
GPX.7.selenocysteine	cds-KAK7136990.1	Upstream
MSRB.7.selenocysteine	cds-KAK7174316.1	Stop codon
SELENOE.4.selenocysteine	cds-KAK7172651.1	Stop codon
SELENOE.4.selenocysteine	cds-KAK7172652.1	Downstream
SELENOF.1.selenocysteine	cds-KAK7162941.1	Stop codon
SELENOF.1.selenocysteine	cds-KAK7162942.1	Stop codon
SELENOI.6.selenocysteine	cds-KAK7132502.1	Stop codon
SELENOJ.3.selenocysteine	cds-KAK7162850.1	Downstream
SELENOJ.3.selenocysteine	cds-KAK7162851.1	Stop codon
SELENOK.1.selenocysteine	cds-KAK7146637.1	Stop codon
SELENON.8.selenocysteine	cds-KAK7152977.1	Stop codon
SELENOO.5.selenocysteine	cds-KAK7160397.1	Stop codon
SELENOO.5.selenocysteine	cds-KAK7160398.1	Stop codon
SELENOS.2.selenocysteine	cds-KAK7176748.1	Stop codon
SELENOS.2.selenocysteine	cds-KAK7176749.1	Stop codon
SELENOT.2.selenocysteine	cds-KAK7141675.1	Skipped
SELENOT.9.selenocysteine	cds-KAK7162619.1	Stop codon
SELENOT.9.selenocysteine	cds-KAK7162620.1	Downstream
TXNRD.13.selenocysteine	cds-KAK7172723.1	Stop codon
TXNRD.3.selenocysteine	cds-KAK7154743.1	Stop codon
