transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAK6431800.1	Downstream
DIO.3.selenocysteine	cds-CAK6431865.1	Stop codon
DIO.4.selenocysteine	cds-CAK6441124.1	Stop codon
GPX.1.selenocysteine	cds-CAK6435907.1	Downstream
GPX.11.selenocysteine	cds-CAK6445716.1	Stop codon
GPX.13.selenocysteine	cds-CAK6446243.1	Stop codon
MSRB.6.selenocysteine	cds-CAK6444829.1	Stop codon
SELENOF.3.selenocysteine	cds-CAK6441308.1	Upstream
SELENOI.3.selenocysteine	cds-CAK6434999.1	Stop codon
SELENOK.6.selenocysteine	cds-CAK6435489.1	Stop codon
SELENON.3.selenocysteine	cds-CAK6440774.1	Upstream
SELENOO.1.selenocysteine	cds-CAK6444046.1	Stop codon
SELENOS.7.selenocysteine	cds-CAK6442480.1	Stop codon
SELENOT.2.selenocysteine	cds-CAK6441541.1	Downstream
SEPHS2.1.selenocysteine	cds-CAK6444982.1	Downstream
TXNRD.11.selenocysteine	cds-CAK6443830.1	Stop codon
TXNRD.25.selenocysteine	cds-CAK6447835.1	Stop codon
TXNRD.39.selenocysteine	cds-CAK6440282.1	Stop codon
