transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04850008346	Downstream
DIO.1.selenocysteine	ENSP04850008347	Well annotated
DIO.3.selenocysteine	ENSP04850024283	Well annotated
DIO.3.selenocysteine	ENSP04850024284	Well annotated
DIO.3.selenocysteine	ENSP04850024286	Upstream
DIO.3.selenocysteine	ENSP04850024287	Out of frame
DIO.3.selenocysteine	ENSP04850024289	Upstream
DIO.3.selenocysteine	ENSP04850024290	Upstream
DIO.3.selenocysteine	ENSP04850024291	Upstream
DIO.4.selenocysteine	ENSP04850090777	Well annotated
DIO.4.selenocysteine	ENSP04850090778	Well annotated
DIO.4.selenocysteine	ENSP04850090779	Well annotated
DIO.4.selenocysteine	ENSP04850090780	Out of frame
DIO.4.selenocysteine	ENSP04850090781	Out of frame
DIO.4.selenocysteine	ENSP04850090782	Upstream
DIO.4.selenocysteine	ENSP04850090783	Out of frame
DIO.4.selenocysteine	ENSP04850090784	Skipped
DIO.4.selenocysteine	ENSP04850090785	Downstream
DIO.4.selenocysteine	ENSP04850090786	Well annotated
DIO.4.selenocysteine	ENSP04850090787	Upstream
DIO.4.selenocysteine	ENSP04850090788	Upstream
GPX.11.selenocysteine	ENSP04850006994	Well annotated
GPX.11.selenocysteine	ENSP04850006995	Well annotated
GPX.11.selenocysteine	ENSP04850006996	Well annotated
GPX.11.selenocysteine	ENSP04850006997	Well annotated
GPX.11.selenocysteine	ENSP04850006998	Well annotated
GPX.11.selenocysteine	ENSP04850006999	Well annotated
GPX.11.selenocysteine	ENSP04850007000	Well annotated
GPX.11.selenocysteine	ENSP04850007001	Downstream
GPX.11.selenocysteine	ENSP04850007002	Well annotated
GPX.11.selenocysteine	ENSP04850007003	Well annotated
GPX.11.selenocysteine	ENSP04850007004	Well annotated
GPX.11.selenocysteine	ENSP04850007005	Downstream
GPX.16.selenocysteine	ENSP04850103577	Well annotated
GPX.16.selenocysteine	ENSP04850103578	Well annotated
GPX.16.selenocysteine	ENSP04850103579	Upstream
GPX.16.selenocysteine	ENSP04850103580	Upstream
GPX.16.selenocysteine	ENSP04850103581	Out of frame
GPX.18.selenocysteine	ENSP04850020473	Well annotated
GPX.18.selenocysteine	ENSP04850020474	Well annotated
GPX.3.selenocysteine	ENSP04850073846	Well annotated
GPX.3.selenocysteine	ENSP04850073849	Well annotated
GPX.3.selenocysteine	ENSP04850073852	Skipped
GPX.3.selenocysteine	ENSP04850073853	Well annotated
GPX.3.selenocysteine	ENSP04850073857	Well annotated
GPX.3.selenocysteine	ENSP04850073859	Well annotated
GPX.3.selenocysteine	ENSP04850073863	Skipped
GPX.3.selenocysteine	ENSP04850073864	Well annotated
GPX.3.selenocysteine	ENSP04850073869	Well annotated
GPX.3.selenocysteine	ENSP04850073871	Well annotated
GPX.3.selenocysteine	ENSP04850073875	Well annotated
GPX.3.selenocysteine	ENSP04850073876	Upstream
GPX.3.selenocysteine	ENSP04850073879	Well annotated
GPX.3.selenocysteine	ENSP04850073880	Well annotated
GPX.5.selenocysteine	ENSP04850035647	Well annotated
GPX.5.selenocysteine	ENSP04850035648	Well annotated
GPX.5.selenocysteine	ENSP04850035649	Skipped
GPX.5.selenocysteine	ENSP04850035650	Well annotated
MSRB.3.selenocysteine	ENSP04850103924	Well annotated
MSRB.3.selenocysteine	ENSP04850103925	Upstream
MSRB.3.selenocysteine	ENSP04850103926	Out of frame
MSRB.3.selenocysteine	ENSP04850103927	Out of frame
SELENOF.3.selenocysteine	ENSP04850072277	Well annotated
SELENOF.3.selenocysteine	ENSP04850072278	Well annotated
SELENOF.3.selenocysteine	ENSP04850072279	Well annotated
SELENOF.3.selenocysteine	ENSP04850072280	Out of frame
SELENOF.3.selenocysteine	ENSP04850072281	Out of frame
SELENOH.2.selenocysteine	ENSP04850026860	Well annotated
SELENOH.2.selenocysteine	ENSP04850026861	Well annotated
SELENOH.2.selenocysteine	ENSP04850026862	Out of frame
SELENOI.3.selenocysteine	ENSP04850028095	Upstream
SELENOI.3.selenocysteine	ENSP04850028096	Well annotated
SELENOI.3.selenocysteine	ENSP04850028097	Upstream
SELENOK.7.selenocysteine	ENSP04850096479	Well annotated
SELENOK.7.selenocysteine	ENSP04850096481	Out of frame
SELENOM.2.selenocysteine	ENSP04850004060	Well annotated
SELENOM.2.selenocysteine	ENSP04850004061	Well annotated
SELENON.4.selenocysteine	ENSP04850056371	Well annotated
SELENON.4.selenocysteine	ENSP04850056372	Well annotated
SELENON.4.selenocysteine	ENSP04850056373	Well annotated
SELENON.4.selenocysteine	ENSP04850056374	Well annotated
SELENOO.7.selenocysteine	ENSP04850007387	Well annotated
SELENOP.3.selenocysteine	ENSP04850069445	Well annotated
SELENOP.3.selenocysteine	ENSP04850069446	Well annotated
SELENOP.3.selenocysteine	ENSP04850069447	Well annotated
SELENOP.3.selenocysteine	ENSP04850069448	Well annotated
SELENOP.3.selenocysteine	ENSP04850069449	Well annotated
SELENOP.3.selenocysteine	ENSP04850069450	Well annotated
SELENOS.2.selenocysteine	ENSP04850047290	Well annotated
