transcript_id	transcript_id_ens	Type_annotation
GPX.16.selenocysteine	cds-KAL1437746.1	Skipped
GPX.16.selenocysteine	cds-KAL1437747.1	Skipped
GPX.16.selenocysteine	cds-KAL1437748.1	Skipped
GPX.4.selenocysteine	cds-KAL1441173.1	Skipped
GPX.9.selenocysteine	cds-KAL1414748.1	Skipped
MSRB.2.selenocysteine	cds-KAL1469582.1	Upstream
MSRB.2.selenocysteine	cds-KAL1469584.1	Stop codon
MSRB.5.selenocysteine	cds-KAL1416052.1	Stop codon
MsrA.2.selenocysteine	cds-KAL1439844.1	Downstream
SELENOM.1.selenocysteine	cds-KAL1438898.1	Skipped
SELENON.3.selenocysteine	cds-KAL1487046.1	Stop codon
SELENOS.2.selenocysteine	cds-KAL1423118.1	Stop codon
SELENOT.1.selenocysteine	cds-KAL1422500.1	Downstream
SELENOW.1.selenocysteine	cds-KAL1418396.1	Downstream
SELENOW.3.selenocysteine	cds-KAL1418396.1	Out of frame
SEPHS2.9.selenocysteine	cds-KAL1469127.1	Out of frame
TXNRD.10.selenocysteine	cds-KAL1428349.1	Stop codon
