transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPFLP00020060252	Downstream
DIO.1.selenocysteine	ENSPFLP00020060253	Stop codon
DIO.2.selenocysteine	ENSPFLP00020063325	Downstream
DIO.2.selenocysteine	ENSPFLP00020063757	Stop codon
DIO.3.selenocysteine	ENSPFLP00020015951	Stop codon
DIO.3.selenocysteine	ENSPFLP00020015952	Downstream
DIO.5.selenocysteine	ENSPFLP00020019426	Downstream
DIO.5.selenocysteine	ENSPFLP00020019427	Downstream
GPX.12.selenocysteine	ENSPFLP00020005769	Stop codon
GPX.12.selenocysteine	ENSPFLP00020005770	Downstream
GPX.22.selenocysteine	ENSPFLP00020019949	Downstream
GPX.22.selenocysteine	ENSPFLP00020019950	Downstream
GPX.3.selenocysteine	ENSPFLP00020029453	Downstream
GPX.4.selenocysteine	ENSPFLP00020012567	Downstream
GPX.6.selenocysteine	ENSPFLP00020040103	Skipped
GPX.8.selenocysteine	ENSPFLP00020068970	Skipped
GPX.8.selenocysteine	ENSPFLP00020068971	Well annotated
MSRB.1.selenocysteine	ENSPFLP00020046683	Stop codon
MSRB.2.selenocysteine	ENSPFLP00020043671	Stop codon
SELENOF.1.selenocysteine	ENSPFLP00020007297	Skipped
SELENOH.1.selenocysteine	ENSPFLP00020011923	Downstream
SELENOI.5.selenocysteine	ENSPFLP00020044319	Upstream
SELENOI.5.selenocysteine	ENSPFLP00020044320	Upstream
SELENOI.5.selenocysteine	ENSPFLP00020044321	Upstream
SELENOI.5.selenocysteine	ENSPFLP00020044322	Upstream
SELENOI.5.selenocysteine	ENSPFLP00020044335	Stop codon
SELENOI.5.selenocysteine	ENSPFLP00020044338	Upstream
SELENOI.5.selenocysteine	ENSPFLP00020044339	Upstream
SELENOI.5.selenocysteine	ENSPFLP00020044340	Stop codon
SELENOI.5.selenocysteine	ENSPFLP00020044343	Stop codon
SELENOJ.10.selenocysteine	ENSPFLP00020059566	Stop codon
SELENOJ.10.selenocysteine	ENSPFLP00020059573	Skipped
SELENOJ.6.selenocysteine	ENSPFLP00020057247	Skipped
SELENOK.1.selenocysteine	ENSPFLP00020067284	Upstream
SELENOM.3.selenocysteine	ENSPFLP00020024589	Downstream
SELENON.10.selenocysteine	ENSPFLP00020037799	Skipped
SELENON.10.selenocysteine	ENSPFLP00020037800	Skipped
SELENOO.10.selenocysteine	ENSPFLP00020024995	Upstream
SELENOO.10.selenocysteine	ENSPFLP00020024997	Stop codon
SELENOO.10.selenocysteine	ENSPFLP00020024998	Stop codon
SELENOO.10.selenocysteine	ENSPFLP00020024999	Stop codon
SELENOO.5.selenocysteine	ENSPFLP00020042407	Stop codon
SELENOP.2.selenocysteine	ENSPFLP00020014796	Skipped
SELENOP.5.selenocysteine	ENSPFLP00020067192	Downstream
SELENOS.5.selenocysteine	ENSPFLP00020041531	Stop codon
SELENOS.5.selenocysteine	ENSPFLP00020041532	Stop codon
SELENOT.3.selenocysteine	ENSPFLP00020040584	Downstream
SELENOT.3.selenocysteine	ENSPFLP00020040594	Out of frame
SELENOU.12.selenocysteine	ENSPFLP00020031122	Skipped
SELENOU.8.selenocysteine	ENSPFLP00020013377	Skipped
SELENOU.9.selenocysteine	ENSPFLP00020013377	Skipped
SEPHS2.10.selenocysteine	ENSPFLP00020041144	Downstream
TXNRD.13.selenocysteine	ENSPFLP00020035174	Stop codon
TXNRD.13.selenocysteine	ENSPFLP00020035179	Stop codon
TXNRD.13.selenocysteine	ENSPFLP00020035209	Stop codon
TXNRD.13.selenocysteine	ENSPFLP00020035210	Stop codon
TXNRD.13.selenocysteine	ENSPFLP00020035211	Stop codon
TXNRD.13.selenocysteine	ENSPFLP00020035231	Stop codon
TXNRD.13.selenocysteine	ENSPFLP00020035233	Stop codon
TXNRD.13.selenocysteine	ENSPFLP00020035234	Stop codon
TXNRD.13.selenocysteine	ENSPFLP00020035402	Stop codon
TXNRD.13.selenocysteine	ENSPFLP00020035403	Stop codon
TXNRD.3.selenocysteine	ENSPFLP00020069929	Upstream
TXNRD.3.selenocysteine	ENSPFLP00020069930	Upstream
TXNRD.3.selenocysteine	ENSPFLP00020069932	Upstream
TXNRD.3.selenocysteine	ENSPFLP00020069933	Upstream
TXNRD.3.selenocysteine	ENSPFLP00020069934	Upstream
TXNRD.3.selenocysteine	ENSPFLP00020069935	Upstream
TXNRD.3.selenocysteine	ENSPFLP00020069937	Upstream
TXNRD.3.selenocysteine	ENSPFLP00020069938	Upstream
TXNRD.3.selenocysteine	ENSPFLP00020069939	Upstream
TXNRD.3.selenocysteine	ENSPFLP00020069940	Stop codon
