transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWT36212.1	Downstream
DIO.3.selenocysteine	cds-NWT43777.1	Downstream
DIO.5.selenocysteine	cds-NWT42540.1	Stop codon
GPX.2.selenocysteine	cds-NWT49387.1	Downstream
GPX.4.selenocysteine	cds-NWT42347.1	Downstream
GPX.7.selenocysteine	cds-CHRMAC_R07383	Skipped
SELENOH.2.selenocysteine	cds-NWT46237.1	Downstream
SELENOI.6.selenocysteine	cds-CHRMAC_R08654	Out of frame
SELENOK.2.selenocysteine	cds-NWT41457.1	Stop codon
SELENOM.3.selenocysteine	cds-NWT46098.1	Downstream
SELENON.8.selenocysteine	cds-NWT37754.1	Skipped
SELENOO.8.selenocysteine	cds-NWT39486.1	Stop codon
SELENOP.1.selenocysteine	cds-NWT40152.1	Downstream
SELENOS.5.selenocysteine	cds-NWT38434.1	Upstream
SELENOT.3.selenocysteine	cds-NWT38088.1	Downstream
SELENOU.5.selenocysteine	cds-NWT47518.1	Stop codon
SELENOU.5.selenocysteine	cds-NWT47521.1	Downstream
TXNRD.20.selenocysteine	cds-NWT40735.1	Upstream
TXNRD.23.selenocysteine	cds-NWT40700.1	Stop codon
TXNRD.4.selenocysteine	cds-NWT40218.1	Stop codon
