transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03400024949	Downstream
DIO.1.selenocysteine	ENSP05040036947	Well annotated
DIO.3.selenocysteine	ENSP03400020440	Upstream
DIO.3.selenocysteine	ENSP05040008042	Well annotated
DIO.3.selenocysteine	ENSP05040008043	Well annotated
DIO.3.selenocysteine	ENSP05040008047	Out of frame
DIO.3.selenocysteine	ENSP05040008050	Upstream
DIO.3.selenocysteine	ENSP05040008051	Upstream
DIO.3.selenocysteine	ENSP05040008052	Upstream
DIO.4.selenocysteine	ENSP03400067911	Out of frame
DIO.4.selenocysteine	ENSP03400067912	Out of frame
DIO.4.selenocysteine	ENSP03400067913	Upstream
DIO.4.selenocysteine	ENSP03400067915	Out of frame
DIO.4.selenocysteine	ENSP03400067924	Upstream
DIO.4.selenocysteine	ENSP05040073533	Well annotated
DIO.4.selenocysteine	ENSP05040073534	Well annotated
DIO.4.selenocysteine	ENSP05040073536	Well annotated
DIO.4.selenocysteine	ENSP05040073544	Upstream
DIO.4.selenocysteine	ENSP05040073546	Well annotated
DIO.4.selenocysteine	ENSP05040073549	Downstream
DIO.4.selenocysteine	ENSP05040073551	Skipped
GPX.10.selenocysteine	ENSP03400003787	Well annotated
GPX.10.selenocysteine	ENSP03400003792	Well annotated
GPX.10.selenocysteine	ENSP03400003799	Downstream
GPX.10.selenocysteine	ENSP03400003803	Downstream
GPX.10.selenocysteine	ENSP05040032322	Well annotated
GPX.10.selenocysteine	ENSP05040032323	Well annotated
GPX.10.selenocysteine	ENSP05040032324	Well annotated
GPX.10.selenocysteine	ENSP05040032325	Well annotated
GPX.10.selenocysteine	ENSP05040032326	Well annotated
GPX.10.selenocysteine	ENSP05040032327	Well annotated
GPX.10.selenocysteine	ENSP05040032328	Well annotated
GPX.10.selenocysteine	ENSP05040032329	Well annotated
GPX.12.selenocysteine	ENSP03400103086	Upstream
GPX.12.selenocysteine	ENSP05040073315	Well annotated
GPX.12.selenocysteine	ENSP05040073316	Well annotated
GPX.12.selenocysteine	ENSP05040073318	Upstream
GPX.12.selenocysteine	ENSP05040073319	Out of frame
GPX.2.selenocysteine	ENSP03400094039	Well annotated
GPX.2.selenocysteine	ENSP03400094040	Well annotated
GPX.2.selenocysteine	ENSP03400094041	Skipped
GPX.2.selenocysteine	ENSP03400094046	Well annotated
GPX.2.selenocysteine	ENSP03400094048	Well annotated
GPX.2.selenocysteine	ENSP03400094049	Well annotated
GPX.2.selenocysteine	ENSP03400094050	Upstream
GPX.2.selenocysteine	ENSP03400094051	Well annotated
GPX.2.selenocysteine	ENSP03400094052	Well annotated
GPX.2.selenocysteine	ENSP05040085323	Well annotated
GPX.2.selenocysteine	ENSP05040085324	Well annotated
GPX.2.selenocysteine	ENSP05040085325	Skipped
GPX.2.selenocysteine	ENSP05040085326	Well annotated
GPX.2.selenocysteine	ENSP05040085327	Well annotated
GPX.20.selenocysteine	ENSP05040002140	Well annotated
GPX.20.selenocysteine	ENSP05040002141	Well annotated
GPX.4.selenocysteine	ENSP03400025791	Well annotated
GPX.4.selenocysteine	ENSP03400025795	Well annotated
GPX.4.selenocysteine	ENSP05040020476	Well annotated
GPX.4.selenocysteine	ENSP05040020477	Skipped
MSRB.3.selenocysteine	ENSP05040081884	Well annotated
MSRB.3.selenocysteine	ENSP05040081885	Upstream
MSRB.3.selenocysteine	ENSP05040081886	Out of frame
MSRB.3.selenocysteine	ENSP05040081887	Out of frame
SELENOF.3.selenocysteine	ENSP03400064386	Well annotated
SELENOF.3.selenocysteine	ENSP05040080976	Well annotated
SELENOF.3.selenocysteine	ENSP05040080977	Well annotated
SELENOF.3.selenocysteine	ENSP05040080979	Out of frame
SELENOF.3.selenocysteine	ENSP05040080980	Out of frame
SELENOH.2.selenocysteine	ENSP05040025630	Well annotated
SELENOH.2.selenocysteine	ENSP05040025631	Well annotated
SELENOH.2.selenocysteine	ENSP05040025632	Out of frame
SELENOI.3.selenocysteine	ENSP05040012498	Upstream
SELENOI.3.selenocysteine	ENSP05040012499	Well annotated
SELENOI.3.selenocysteine	ENSP05040012500	Upstream
SELENOK.5.selenocysteine	ENSP03400072447	Out of frame
SELENOK.5.selenocysteine	ENSP05040081452	Well annotated
SELENOM.2.selenocysteine	ENSP05040007620	Well annotated
SELENOM.2.selenocysteine	ENSP05040007621	Well annotated
SELENON.4.selenocysteine	ENSP03400083096	Well annotated
SELENON.4.selenocysteine	ENSP05040064019	Well annotated
SELENON.4.selenocysteine	ENSP05040064020	Well annotated
SELENON.4.selenocysteine	ENSP05040064021	Well annotated
SELENOO.7.selenocysteine	ENSP05040046834	Well annotated
SELENOP.3.selenocysteine	ENSP05040063624	Well annotated
SELENOP.3.selenocysteine	ENSP05040063625	Well annotated
SELENOP.3.selenocysteine	ENSP05040063626	Well annotated
SELENOP.3.selenocysteine	ENSP05040063627	Well annotated
SELENOP.3.selenocysteine	ENSP05040063628	Well annotated
SELENOP.3.selenocysteine	ENSP05040063629	Well annotated
SELENOS.2.selenocysteine	ENSP05040047919	Well annotated
SELENOS.2.selenocysteine	ENSP05040047920	Well annotated
SELENOS.2.selenocysteine	ENSP05040047921	Well annotated
SELENOS.2.selenocysteine	ENSP05040047922	Upstream
SELENOT.5.selenocysteine	ENSP03400090553	Upstream
SELENOT.5.selenocysteine	ENSP05040056989	Downstream
SELENOT.5.selenocysteine	ENSP05040056990	Well annotated
SELENOT.5.selenocysteine	ENSP05040056991	Downstream
SELENOT.5.selenocysteine	ENSP05040056993	Downstream
SELENOW.3.selenocysteine	ENSP05040015877	Well annotated
SELENOW.4.selenocysteine	ENSP03400051038	Well annotated
SELENOW.4.selenocysteine	ENSP05040038318	Well annotated
SELENOW.4.selenocysteine	ENSP05040038320	Well annotated
SELENOW.4.selenocysteine	ENSP05040038321	Well annotated
SEPHS2.1.selenocysteine	ENSP05040080520	Well annotated
