transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSUTTP00000000076	Downstream
DIO.3.selenocysteine	ENSUTTP00000012092	Stop codon
DIO.5.selenocysteine	ENSUTTP00000008670	Stop codon
DIO.5.selenocysteine	ENSUTTP00000008692	Upstream
GPX.1.selenocysteine	ENSUTTP00000029462	Downstream
GPX.24.selenocysteine	ENSUTTP00000029383	Downstream
GPX.29.selenocysteine	ENSUTTP00000004470	Skipped
GPX.3.selenocysteine	ENSUTTP00000007149	Downstream
GPX.8.selenocysteine	ENSUTTP00000033120	Skipped
MSRB.2.selenocysteine	ENSUTTP00000024110	Stop codon
MSRB.3.selenocysteine	ENSUTTP00000010721	Stop codon
SELENOF.3.selenocysteine	ENSUTTP00000021700	Skipped
SELENOH.2.selenocysteine	ENSUTTP00000029789	Skipped
SELENOI.5.selenocysteine	ENSUTTP00000000295	Stop codon
SELENOK.3.selenocysteine	ENSUTTP00000017006	Stop codon
SELENOM.2.selenocysteine	ENSUTTP00000035131	Skipped
SELENON.2.selenocysteine	ENSUTTP00000033173	Skipped
SELENOO.3.selenocysteine	ENSUTTP00000010529	Stop codon
SELENOT.2.selenocysteine	ENSUTTP00000003181	Skipped
SELENOW.3.selenocysteine	ENSUTTP00000036121	Skipped
SELENOW.5.selenocysteine	ENSUTTP00000005934	Skipped
SEPHS2.1.selenocysteine	ENSUTTP00000026202	Stop codon
SEPHS2.1.selenocysteine	ENSUTTP00000026223	Downstream
TXNRD.15.selenocysteine	ENSUTTP00000035042	Stop codon
TXNRD.15.selenocysteine	ENSUTTP00000035054	Stop codon
TXNRD.15.selenocysteine	ENSUTTP00000035059	Stop codon
TXNRD.15.selenocysteine	ENSUTTP00000035072	Stop codon
TXNRD.15.selenocysteine	ENSUTTP00000035077	Stop codon
TXNRD.31.selenocysteine	ENSUTTP00000016340	Stop codon
TXNRD.31.selenocysteine	ENSUTTP00000016368	Stop codon
TXNRD.35.selenocysteine	ENSUTTP00000007712	Stop codon
TXNRD.35.selenocysteine	ENSUTTP00000007745	Stop codon
TXNRD.35.selenocysteine	ENSUTTP00000007815	Stop codon
