transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_080904855.1	Well annotated
DIO.3.selenocysteine	cds-XP_080905986.1	Well annotated
DIO.4.selenocysteine	cds-XP_080911814.1	Well annotated
DIO.4.selenocysteine	cds-XP_080911815.1	Well annotated
GPX.16.selenocysteine	cds-XP_080891618.1	Well annotated
GPX.21.selenocysteine	cds-XP_080931847.1	Well annotated
GPX.21.selenocysteine	cds-XP_080931848.1	Well annotated
GPX.3.selenocysteine	cds-XP_080928687.1	Well annotated
GPX.5.selenocysteine	cds-XP_080906591.1	Well annotated
MSRB.1.selenocysteine	cds-XP_080896387.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_080913722.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_080920806.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_080925133.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_080929196.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_080893900.1	Well annotated
SELENON.2.selenocysteine	cds-XP_080913715.1	Well annotated
SELENON.2.selenocysteine	cds-XP_080913716.1	Well annotated
SELENON.2.selenocysteine	cds-XP_080913717.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_080914871.1	Stop codon
SELENOO.1.selenocysteine	cds-XP_080914872.1	Stop codon
SELENOO.1.selenocysteine	cds-XP_080914873.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_080909000.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_080909001.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_080909002.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_080909003.1	Well annotated
SELENOS.6.selenocysteine	cds-XP_080897474.1	Stop codon
SELENOT.4.selenocysteine	cds-XP_080882728.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_080887636.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_080887237.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_080896427.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_080917150.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_080917151.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_080917152.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_080917153.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_080917154.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_080917155.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_080917156.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_080934164.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_080934165.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_080934166.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_080894046.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_080894047.1	Stop codon
