transcript_id	transcript_id_ens	Type_annotation
DIO.4.selenocysteine	ENSSLUP00000050453	Stop codon
DIO.9.selenocysteine	ENSSLUP00000014329	Upstream
DIO.9.selenocysteine	ENSSLUP00000068970	Stop codon
GPX.10.selenocysteine	ENSSLUP00000003404	Downstream
GPX.15.selenocysteine	ENSSLUP00000062213	Downstream
GPX.15.selenocysteine	ENSSLUP00000072210	Out of frame
GPX.18.selenocysteine	ENSSLUP00000010950	Downstream
GPX.3.selenocysteine	ENSSLUP00000013619	Downstream
GPX.3.selenocysteine	ENSSLUP00000071648	Downstream
GPX.4.selenocysteine	ENSSLUP00000031729	Downstream
GPX.4.selenocysteine	ENSSLUP00000066409	Downstream
GPX.7.selenocysteine	ENSSLUP00000039534	Downstream
GPX.7.selenocysteine	ENSSLUP00000063707	Downstream
MSRB.1.selenocysteine	ENSSLUP00000035554	Stop codon
MSRB.3.selenocysteine	ENSSLUP00000030060	Stop codon
SELENOF.1.selenocysteine	ENSSLUP00000071708	Upstream
SELENOH.1.selenocysteine	ENSSLUP00000000987	Downstream
SELENOI.2.selenocysteine	ENSSLUP00000014723	Stop codon
SELENOI.2.selenocysteine	ENSSLUP00000014749	Stop codon
SELENOI.2.selenocysteine	ENSSLUP00000014758	Stop codon
SELENOJ.10.selenocysteine	ENSSLUP00000050220	Stop codon
SELENOJ.6.selenocysteine	ENSSLUP00000029177	Stop codon
SELENOM.3.selenocysteine	ENSSLUP00000018636	Downstream
SELENON.5.selenocysteine	ENSSLUP00000026039	Stop codon
SELENOO.10.selenocysteine	ENSSLUP00000012759	Stop codon
SELENOO.10.selenocysteine	ENSSLUP00000012769	Stop codon
SELENOO.2.selenocysteine	ENSSLUP00000008570	Out of frame
SELENOP.3.selenocysteine	ENSSLUP00000063575	Downstream
SELENOP.4.selenocysteine	ENSSLUP00000039322	Downstream
SELENOS.4.selenocysteine	ENSSLUP00000005465	Stop codon
SELENOU.12.selenocysteine	ENSSLUP00000071955	Downstream
SELENOW.1.selenocysteine	ENSSLUP00000071647	Out of frame
SEPHS2.10.selenocysteine	ENSSLUP00000065126	Downstream
TXNRD.12.selenocysteine	ENSSLUP00000038022	Stop codon
TXNRD.3.selenocysteine	ENSSLUP00000045641	Stop codon
