transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_067589490.1	Well annotated
DIO.3.selenocysteine	cds-XP_067585004.1	Well annotated
DIO.3.selenocysteine	cds-XP_067585011.1	Well annotated
DIO.5.selenocysteine	cds-XP_067582315.1	Well annotated
GPX.10.selenocysteine	cds-XP_067589288.1	Well annotated
GPX.17.selenocysteine	cds-XP_067590620.1	Well annotated
GPX.2.selenocysteine	cds-XP_067610515.1	Well annotated
GPX.22.selenocysteine	cds-XP_067588420.1	Well annotated
GPX.4.selenocysteine	cds-XP_067608400.1	Downstream
MSRB.1.selenocysteine	cds-XP_067563145.1	Well annotated
MSRB.1.selenocysteine	cds-XP_067563146.1	Well annotated
MSRB.1.selenocysteine	cds-XP_067563147.1	Upstream
SELENOF.3.selenocysteine	cds-XP_067582889.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_067582890.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_067605048.1	Well annotated
SELENOI.10.selenocysteine	cds-XP_067559602.1	Well annotated
SELENOI.10.selenocysteine	cds-XP_067559603.1	Upstream
SELENOI.10.selenocysteine	cds-XP_067559604.1	Upstream
SELENOK.1.selenocysteine	cds-XP_067610882.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_067556327.1	Well annotated
SELENON.11.selenocysteine	cds-XP_067580845.1	Well annotated
SELENON.11.selenocysteine	cds-XP_067580856.1	Well annotated
SELENOO.12.selenocysteine	cds-XP_067554561.1	Well annotated
SELENOO.12.selenocysteine	cds-XP_067554562.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_067586715.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_067611935.1	Stop codon
SELENOT.4.selenocysteine	cds-XP_067593606.1	Well annotated
SELENOT.4.selenocysteine	cds-XP_067593607.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_067577508.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_067577509.1	Well annotated
SEPHS2.2.selenocysteine	cds-XP_067562250.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_067553890.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_067553891.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_067553892.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_067611819.1	Out of frame
TXNRD.17.selenocysteine	cds-XP_067611820.1	Out of frame
TXNRD.17.selenocysteine	cds-XP_067611821.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_067611822.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_067611823.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_067611824.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_067611825.1	Upstream
TXNRD.39.selenocysteine	cds-XP_067555978.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_067555979.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_067555980.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_067555981.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_067555982.1	Upstream
