transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSTCGP00000029833	Downstream
FrnE.1.selenocysteine	ENSTCGP00000024340	Downstream
GPX.15.selenocysteine	ENSTCGP00000021358	Skipped
GPX.15.selenocysteine	ENSTCGP00000021372	Skipped
GPX.15.selenocysteine	ENSTCGP00000021402	Downstream
GPX.15.selenocysteine	ENSTCGP00000021409	Downstream
GPX.22.selenocysteine	ENSTCGP00000016662	Downstream
GPX.22.selenocysteine	ENSTCGP00000016669	Skipped
GPX.28.selenocysteine	ENSTCGP00000030063	Skipped
GPX.28.selenocysteine	ENSTCGP00000030071	Skipped
GPX.28.selenocysteine	ENSTCGP00000030081	Stop codon
GPX.4.selenocysteine	ENSTCGP00000005563	Skipped
GPX.4.selenocysteine	ENSTCGP00000005573	Downstream
GPX.5.selenocysteine	ENSTCGP00000008756	Skipped
GPX.5.selenocysteine	ENSTCGP00000008766	Skipped
GPX.7.selenocysteine	ENSTCGP00000021363	Skipped
MSRB.8.selenocysteine	ENSTCGP00000021131	Stop codon
SELENOF.2.selenocysteine	ENSTCGP00000036755	Stop codon
SELENOJ.4.selenocysteine	ENSTCGP00000015042	Skipped
SELENOJ.4.selenocysteine	ENSTCGP00000015050	Stop codon
SELENOL.3.selenocysteine	ENSTCGP00000006460	Stop codon
SELENOL.3.selenocysteine	ENSTCGP00000010520	Downstream
SELENON.5.selenocysteine	ENSTCGP00000010839	Skipped
SELENON.5.selenocysteine	ENSTCGP00000010841	Stop codon
SELENOP.2.selenocysteine	ENSTCGP00000034345	Downstream
SELENOT.4.selenocysteine	ENSTCGP00000027451	Downstream
SELENOU.5.selenocysteine	ENSTCGP00000020005	Downstream
SELENOU.5.selenocysteine	ENSTCGP00000023165	Stop codon
SEPHS2.8.selenocysteine	ENSTCGP00000027749	Skipped
SEPHS2.8.selenocysteine	ENSTCGP00000027766	Downstream
TXNRD.10.selenocysteine	ENSTCGP00000026581	Upstream
TXNRD.10.selenocysteine	ENSTCGP00000026596	Upstream
TXNRD.10.selenocysteine	ENSTCGP00000026608	Stop codon
TXNRD.22.selenocysteine	ENSTCGP00000015744	Stop codon
