transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02460000019	Downstream
DIO.1.selenocysteine	ENSP02460000020	Well annotated
DIO.3.selenocysteine	ENSP02460013142	Well annotated
DIO.3.selenocysteine	ENSP02460013171	Well annotated
DIO.3.selenocysteine	ENSP02460013256	Upstream
DIO.3.selenocysteine	ENSP02460013289	Out of frame
DIO.3.selenocysteine	ENSP02460013367	Upstream
DIO.3.selenocysteine	ENSP02460013413	Upstream
DIO.3.selenocysteine	ENSP02460013431	Upstream
DIO.4.selenocysteine	ENSP02460054823	Well annotated
DIO.4.selenocysteine	ENSP02460054931	Well annotated
DIO.4.selenocysteine	ENSP02460055050	Well annotated
DIO.4.selenocysteine	ENSP02460055160	Out of frame
DIO.4.selenocysteine	ENSP02460055286	Out of frame
DIO.4.selenocysteine	ENSP02460055377	Upstream
DIO.4.selenocysteine	ENSP02460055530	Out of frame
DIO.4.selenocysteine	ENSP02460055677	Skipped
DIO.4.selenocysteine	ENSP02460055755	Downstream
DIO.4.selenocysteine	ENSP02460055916	Well annotated
DIO.4.selenocysteine	ENSP02460056033	Upstream
DIO.4.selenocysteine	ENSP02460056147	Upstream
GPX.11.selenocysteine	ENSP02460003523	Well annotated
GPX.11.selenocysteine	ENSP02460003528	Well annotated
GPX.11.selenocysteine	ENSP02460003533	Well annotated
GPX.11.selenocysteine	ENSP02460003540	Well annotated
GPX.11.selenocysteine	ENSP02460003545	Well annotated
GPX.11.selenocysteine	ENSP02460003548	Well annotated
GPX.11.selenocysteine	ENSP02460003555	Well annotated
GPX.11.selenocysteine	ENSP02460003560	Downstream
GPX.11.selenocysteine	ENSP02460003565	Well annotated
GPX.11.selenocysteine	ENSP02460003570	Well annotated
GPX.11.selenocysteine	ENSP02460003573	Well annotated
GPX.11.selenocysteine	ENSP02460003578	Downstream
GPX.16.selenocysteine	ENSP02460058148	Well annotated
GPX.16.selenocysteine	ENSP02460058375	Well annotated
GPX.16.selenocysteine	ENSP02460058540	Upstream
GPX.16.selenocysteine	ENSP02460058684	Upstream
GPX.16.selenocysteine	ENSP02460058827	Out of frame
GPX.18.selenocysteine	ENSP02460000442	Well annotated
GPX.18.selenocysteine	ENSP02460000444	Well annotated
GPX.3.selenocysteine	ENSP02460076778	Well annotated
GPX.3.selenocysteine	ENSP02460076835	Well annotated
GPX.3.selenocysteine	ENSP02460076880	Skipped
GPX.3.selenocysteine	ENSP02460076925	Well annotated
GPX.3.selenocysteine	ENSP02460076952	Well annotated
GPX.3.selenocysteine	ENSP02460077003	Well annotated
GPX.3.selenocysteine	ENSP02460077047	Skipped
GPX.3.selenocysteine	ENSP02460077098	Well annotated
GPX.3.selenocysteine	ENSP02460077143	Well annotated
GPX.3.selenocysteine	ENSP02460077188	Well annotated
GPX.3.selenocysteine	ENSP02460077242	Well annotated
GPX.3.selenocysteine	ENSP02460077315	Upstream
GPX.3.selenocysteine	ENSP02460077359	Well annotated
GPX.3.selenocysteine	ENSP02460077425	Well annotated
GPX.5.selenocysteine	ENSP02460080643	Well annotated
GPX.5.selenocysteine	ENSP02460080730	Well annotated
GPX.5.selenocysteine	ENSP02460080782	Skipped
GPX.5.selenocysteine	ENSP02460080837	Well annotated
MSRB.3.selenocysteine	ENSP02460034460	Well annotated
