transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05810000345	Downstream
DIO.1.selenocysteine	ENSP05810000346	Well annotated
DIO.3.selenocysteine	ENSP05810004100	Well annotated
DIO.3.selenocysteine	ENSP05810004104	Well annotated
DIO.3.selenocysteine	ENSP05810004109	Upstream
DIO.3.selenocysteine	ENSP05810004112	Out of frame
DIO.3.selenocysteine	ENSP05810004119	Upstream
DIO.3.selenocysteine	ENSP05810004122	Upstream
DIO.3.selenocysteine	ENSP05810004126	Upstream
DIO.4.selenocysteine	ENSP05810089632	Well annotated
DIO.4.selenocysteine	ENSP05810089633	Well annotated
DIO.4.selenocysteine	ENSP05810089634	Well annotated
DIO.4.selenocysteine	ENSP05810089635	Out of frame
DIO.4.selenocysteine	ENSP05810089636	Out of frame
DIO.4.selenocysteine	ENSP05810089637	Upstream
DIO.4.selenocysteine	ENSP05810089638	Out of frame
DIO.4.selenocysteine	ENSP05810089639	Skipped
DIO.4.selenocysteine	ENSP05810089640	Downstream
DIO.4.selenocysteine	ENSP05810089641	Well annotated
DIO.4.selenocysteine	ENSP05810089642	Upstream
DIO.4.selenocysteine	ENSP05810089643	Upstream
GPX.11.selenocysteine	ENSP05810084528	Well annotated
GPX.11.selenocysteine	ENSP05810084531	Well annotated
GPX.11.selenocysteine	ENSP05810084533	Well annotated
GPX.11.selenocysteine	ENSP05810084539	Well annotated
GPX.11.selenocysteine	ENSP05810084542	Well annotated
GPX.11.selenocysteine	ENSP05810084545	Well annotated
GPX.11.selenocysteine	ENSP05810084549	Well annotated
GPX.11.selenocysteine	ENSP05810084553	Downstream
GPX.11.selenocysteine	ENSP05810084557	Well annotated
GPX.11.selenocysteine	ENSP05810084563	Well annotated
GPX.11.selenocysteine	ENSP05810084565	Well annotated
GPX.11.selenocysteine	ENSP05810084571	Downstream
GPX.16.selenocysteine	ENSP05810026307	Well annotated
GPX.16.selenocysteine	ENSP05810026312	Well annotated
GPX.16.selenocysteine	ENSP05810026315	Upstream
GPX.16.selenocysteine	ENSP05810026318	Upstream
GPX.16.selenocysteine	ENSP05810026322	Out of frame
GPX.18.selenocysteine	ENSP05810000843	Well annotated
GPX.18.selenocysteine	ENSP05810000844	Well annotated
GPX.3.selenocysteine	ENSP05810056694	Well annotated
GPX.3.selenocysteine	ENSP05810056710	Well annotated
GPX.3.selenocysteine	ENSP05810056723	Skipped
GPX.3.selenocysteine	ENSP05810056734	Well annotated
GPX.3.selenocysteine	ENSP05810056748	Well annotated
GPX.3.selenocysteine	ENSP05810056765	Well annotated
GPX.3.selenocysteine	ENSP05810056779	Skipped
GPX.3.selenocysteine	ENSP05810056793	Well annotated
GPX.3.selenocysteine	ENSP05810056810	Well annotated
GPX.3.selenocysteine	ENSP05810056822	Well annotated
GPX.3.selenocysteine	ENSP05810056830	Well annotated
GPX.3.selenocysteine	ENSP05810056844	Upstream
GPX.3.selenocysteine	ENSP05810056853	Well annotated
GPX.3.selenocysteine	ENSP05810056868	Well annotated
GPX.5.selenocysteine	ENSP05810009336	Well annotated
GPX.5.selenocysteine	ENSP05810009337	Well annotated
GPX.5.selenocysteine	ENSP05810009340	Skipped
GPX.5.selenocysteine	ENSP05810009342	Well annotated
MSRB.3.selenocysteine	ENSP05810041044	Well annotated
MSRB.3.selenocysteine	ENSP05810041052	Upstream
MSRB.3.selenocysteine	ENSP05810041061	Out of frame
MSRB.3.selenocysteine	ENSP05810041066	Out of frame
SELENOF.3.selenocysteine	ENSP05810019412	Well annotated
SELENOF.3.selenocysteine	ENSP05810019416	Well annotated
SELENOF.3.selenocysteine	ENSP05810019422	Well annotated
SELENOF.3.selenocysteine	ENSP05810019433	Out of frame
SELENOF.3.selenocysteine	ENSP05810019438	Out of frame
SELENOH.2.selenocysteine	ENSP05810006100	Well annotated
SELENOH.2.selenocysteine	ENSP05810006106	Well annotated
SELENOH.2.selenocysteine	ENSP05810006109	Out of frame
SELENOI.3.selenocysteine	ENSP05810099823	Upstream
SELENOI.3.selenocysteine	ENSP05810099824	Well annotated
SELENOI.3.selenocysteine	ENSP05810099825	Upstream
SELENOK.7.selenocysteine	ENSP05810092988	Well annotated
SELENOK.7.selenocysteine	ENSP05810092989	Out of frame
SELENOM.2.selenocysteine	ENSP05810015109	Well annotated
SELENOM.2.selenocysteine	ENSP05810015114	Well annotated
SELENON.4.selenocysteine	ENSP05810080626	Well annotated
SELENON.4.selenocysteine	ENSP05810080632	Well annotated
SELENON.4.selenocysteine	ENSP05810080641	Well annotated
