transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_077395095.1	Well annotated
DIO.2.selenocysteine	cds-XP_077395904.1	Well annotated
DIO.3.selenocysteine	cds-XP_077366592.1	Well annotated
DIO.5.selenocysteine	cds-XP_077390225.1	Well annotated
GPX.14.selenocysteine	cds-XP_077360038.1	Well annotated
GPX.14.selenocysteine	cds-XP_077360039.1	Downstream
GPX.14.selenocysteine	cds-XP_077360040.1	Downstream
GPX.24.selenocysteine	cds-XP_077389038.1	Well annotated
GPX.25.selenocysteine	cds-XP_077380496.1	Well annotated
GPX.3.selenocysteine	cds-XP_077386332.1	Well annotated
GPX.4.selenocysteine	cds-XP_077385575.1	Well annotated
GPX.5.selenocysteine	cds-XP_077395999.1	Well annotated
GPX.9.selenocysteine	cds-XP_077389802.1	Well annotated
GPX.9.selenocysteine	cds-XP_077389803.1	Well annotated
GPX.9.selenocysteine	cds-XP_077389804.1	Well annotated
MSRB.10.selenocysteine	cds-XP_077388905.1	Well annotated
MSRB.8.selenocysteine	cds-XP_077357745.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_077377445.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_077394440.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_077388237.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_077367540.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_077367541.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_077367542.1	Well annotated
SELENOJ.1.selenocysteine	cds-XP_077357621.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_077364687.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_077364688.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_077364689.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_077364690.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_077364691.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_077364692.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_077364693.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_077364694.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_077364695.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_077364696.1	Well annotated
SELENOJ.11.selenocysteine	cds-XP_077364697.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_077371292.1	Well annotated
SELENOL.5.selenocysteine	cds-XP_077367543.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_077376730.1	Well annotated
SELENON.4.selenocysteine	cds-XP_077395940.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_077372779.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_077378526.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_077378527.1	Well annotated
SELENOP.6.selenocysteine	cds-XP_077393515.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_077376574.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_077371075.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_077388324.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_077388326.1	Well annotated
SELENOU.12.selenocysteine	cds-XP_077358728.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_077352015.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_077352016.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_077352018.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_077352019.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_077352020.1	Well annotated
SELENOU.4.selenocysteine	cds-XP_077352021.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_077352028.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_077352029.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_077350470.1	Well annotated
SEPHS2.10.selenocysteine	cds-XP_077368108.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_077385421.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_077377148.1	Stop codon
