transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCHSP00020013494	Downstream
DIO.13.selenocysteine	ENSCHSP00020023818	Stop codon
DIO.2.selenocysteine	ENSCHSP00020019998	Downstream
DIO.2.selenocysteine	ENSCHSP00020037041	Upstream
GPX.18.selenocysteine	ENSCHSP00020020666	Downstream
GPX.19.selenocysteine	ENSCHSP00020032334	Downstream
GPX.2.selenocysteine	ENSCHSP00020030009	Downstream
GPX.2.selenocysteine	ENSCHSP00020030014	Downstream
GPX.2.selenocysteine	ENSCHSP00020030023	Downstream
GPX.5.selenocysteine	ENSCHSP00020003033	Skipped
MSRB.1.selenocysteine	ENSCHSP00020021422	Stop codon
SELENOF.3.selenocysteine	ENSCHSP00020008428	Skipped
SELENOF.3.selenocysteine	ENSCHSP00020008440	Stop codon
SELENOH.1.selenocysteine	ENSCHSP00020030337	Downstream
SELENOH.1.selenocysteine	ENSCHSP00020030353	Downstream
SELENOI.1.selenocysteine	ENSCHSP00020019982	Stop codon
SELENOL.5.selenocysteine	ENSCHSP00020026915	Downstream
SELENON.5.selenocysteine	ENSCHSP00020016627	Skipped
SELENON.5.selenocysteine	ENSCHSP00020016777	Downstream
SELENON.5.selenocysteine	ENSCHSP00020016934	Skipped
SELENON.5.selenocysteine	ENSCHSP00020016977	Skipped
SELENOO.4.selenocysteine	ENSCHSP00020012254	Stop codon
SELENOS.3.selenocysteine	ENSCHSP00020024116	Stop codon
SELENOT.2.selenocysteine	ENSCHSP00020029607	Skipped
SELENOU.3.selenocysteine	ENSCHSP00020017991	Stop codon
SELENOU.3.selenocysteine	ENSCHSP00020018023	Downstream
TXNRD.10.selenocysteine	ENSCHSP00020019691	Upstream
TXNRD.10.selenocysteine	ENSCHSP00020019889	Upstream
TXNRD.10.selenocysteine	ENSCHSP00020019900	Upstream
TXNRD.10.selenocysteine	ENSCHSP00020019915	Upstream
TXNRD.10.selenocysteine	ENSCHSP00020020063	Upstream
TXNRD.18.selenocysteine	ENSCHSP00020006537	Stop codon
TXNRD.26.selenocysteine	ENSCHSP00020036752	Stop codon
