transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_007886530.2	Well annotated
DIO.2.selenocysteine	cds-XP_007904198.2	Well annotated
DIO.3.selenocysteine	cds-XP_007907162.2	Well annotated
GPX.17.selenocysteine	cds-XP_007906360.2	Well annotated
GPX.2.selenocysteine	cds-XP_007886303.2	Well annotated
GPX.4.selenocysteine	cds-XP_007888479.2	Well annotated
GPX.9.selenocysteine	cds-XP_042198751.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_042193718.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_007885373.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_042189307.1	Stop codon
SELENOJ.1.selenocysteine	cds-XP_007885488.2	Well annotated
SELENOL.3.selenocysteine	cds-XP_007898854.2	Stop codon
SELENON.8.selenocysteine	cds-XP_042194759.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_007889143.2	Well annotated
SELENOP.3.selenocysteine	cds-XP_007898028.2	Well annotated
SELENOP.3.selenocysteine	cds-XP_042191547.1	Well annotated
SELENOP.6.selenocysteine	cds-XP_007899782.2	Well annotated
SELENOS.3.selenocysteine	cds-XP_042200008.1	Stop codon
SELENOT.1.selenocysteine	cds-XP_007900657.2	Well annotated
SELENOU.3.selenocysteine	cds-XP_042192936.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_042199226.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_007888545.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_007893484.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_007893485.1	Stop codon
TXNRD.30.selenocysteine	cds-XP_007900117.2	Stop codon
TXNRD.30.selenocysteine	cds-XP_042193575.1	Stop codon
