transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_057882505.1	Well annotated
DIO.3.selenocysteine	cds-XP_057882833.1	Well annotated
DIO.3.selenocysteine	cds-XP_057882834.1	Well annotated
DIO.4.selenocysteine	cds-XP_057886462.1	Well annotated
GPX.1.selenocysteine	cds-XP_057882022.1	Well annotated
GPX.1.selenocysteine	cds-XP_057882023.1	Well annotated
GPX.10.selenocysteine	cds-XP_057890774.1	Well annotated
GPX.2.selenocysteine	cds-XP_057887962.1	Well annotated
GPX.3.selenocysteine	cds-XP_057896711.1	Well annotated
MSRB.1.selenocysteine	cds-XP_057891199.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_057886617.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_057883242.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_057876921.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_057887983.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_057887984.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_057892667.1	Well annotated
SELENON.5.selenocysteine	cds-XP_057896080.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_057879481.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_057886121.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_057900264.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_057900265.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_057889348.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_057887480.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_057884795.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_057884796.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_057884797.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_057884798.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_057884799.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_057884800.1	Well annotated
TXNRD.11.selenocysteine	cds-XP_057887961.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_057878724.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_057892939.1	Stop codon
