transcript_id	transcript_id_ens	Type_annotation
AhpC.4.selenocysteine	cds-KAL7461692.1	Stop codon
AhpC.4.selenocysteine	cds-KAL7461693.1	Downstream
AhpC.6.selenocysteine	cds-KAL7472044.1	Skipped
EhSEP2.1.selenocysteine	cds-KAL7461719.1	Skipped
EhSEP2.10.selenocysteine	cds-KAL7465902.1	Skipped
GPX.2.selenocysteine	cds-KAL7465246.1	Skipped
GPX.3.selenocysteine	cds-KAL7462846.1	Stop codon
MsrA.4.selenocysteine	cds-KAL7466588.1	Stop codon
MsrA.4.selenocysteine	cds-KAL7466589.1	Downstream
SELENOM.1.selenocysteine	cds-KAL7452338.1	Downstream
SELENOO.2.selenocysteine	cds-KAL7465516.1	Stop codon
SELENOT.3.selenocysteine	cds-KAL7469792.1	Downstream
SELENOU.2.selenocysteine	cds-KAL7463405.1	Skipped
SEPHS2.1.selenocysteine	cds-KAL7470158.1	Downstream
TXNRD.1.selenocysteine	cds-KAL7470529.1	Stop codon
