transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02750022442	Downstream
DIO.1.selenocysteine	ENSP02750022443	Well annotated
DIO.3.selenocysteine	ENSP02750019288	Well annotated
DIO.3.selenocysteine	ENSP02750019289	Well annotated
DIO.3.selenocysteine	ENSP02750019291	Upstream
DIO.3.selenocysteine	ENSP02750019292	Out of frame
DIO.3.selenocysteine	ENSP02750019294	Upstream
DIO.3.selenocysteine	ENSP02750019295	Upstream
DIO.3.selenocysteine	ENSP02750019296	Upstream
DIO.4.selenocysteine	ENSP02750100602	Well annotated
DIO.4.selenocysteine	ENSP02750100603	Well annotated
DIO.4.selenocysteine	ENSP02750100604	Well annotated
DIO.4.selenocysteine	ENSP02750100605	Out of frame
DIO.4.selenocysteine	ENSP02750100606	Out of frame
DIO.4.selenocysteine	ENSP02750100607	Upstream
DIO.4.selenocysteine	ENSP02750100608	Out of frame
DIO.4.selenocysteine	ENSP02750100609	Skipped
DIO.4.selenocysteine	ENSP02750100610	Downstream
DIO.4.selenocysteine	ENSP02750100611	Well annotated
DIO.4.selenocysteine	ENSP02750100612	Upstream
DIO.4.selenocysteine	ENSP02750100613	Upstream
GPX.11.selenocysteine	ENSP02750062159	Well annotated
GPX.11.selenocysteine	ENSP02750062160	Well annotated
GPX.11.selenocysteine	ENSP02750062161	Well annotated
GPX.11.selenocysteine	ENSP02750062162	Well annotated
GPX.11.selenocysteine	ENSP02750062165	Well annotated
GPX.11.selenocysteine	ENSP02750062167	Well annotated
GPX.11.selenocysteine	ENSP02750062169	Well annotated
GPX.11.selenocysteine	ENSP02750062171	Downstream
GPX.11.selenocysteine	ENSP02750062172	Well annotated
GPX.11.selenocysteine	ENSP02750062174	Well annotated
GPX.11.selenocysteine	ENSP02750062175	Well annotated
GPX.11.selenocysteine	ENSP02750062176	Downstream
GPX.16.selenocysteine	ENSP02750070462	Well annotated
GPX.16.selenocysteine	ENSP02750070463	Well annotated
GPX.16.selenocysteine	ENSP02750070464	Upstream
GPX.16.selenocysteine	ENSP02750070465	Upstream
GPX.16.selenocysteine	ENSP02750070466	Out of frame
GPX.18.selenocysteine	ENSP02750000268	Well annotated
GPX.18.selenocysteine	ENSP02750000269	Well annotated
GPX.3.selenocysteine	ENSP02750086912	Well annotated
GPX.3.selenocysteine	ENSP02750086913	Well annotated
GPX.3.selenocysteine	ENSP02750086914	Skipped
GPX.3.selenocysteine	ENSP02750086915	Well annotated
GPX.3.selenocysteine	ENSP02750086916	Well annotated
GPX.3.selenocysteine	ENSP02750086917	Well annotated
GPX.3.selenocysteine	ENSP02750086918	Skipped
GPX.3.selenocysteine	ENSP02750086919	Well annotated
GPX.3.selenocysteine	ENSP02750086920	Well annotated
GPX.3.selenocysteine	ENSP02750086921	Well annotated
GPX.3.selenocysteine	ENSP02750086922	Well annotated
GPX.3.selenocysteine	ENSP02750086923	Upstream
GPX.3.selenocysteine	ENSP02750086924	Well annotated
GPX.3.selenocysteine	ENSP02750086925	Well annotated
GPX.5.selenocysteine	ENSP02750026086	Well annotated
GPX.5.selenocysteine	ENSP02750026088	Well annotated
GPX.5.selenocysteine	ENSP02750026091	Skipped
GPX.5.selenocysteine	ENSP02750026093	Well annotated
MSRB.2.selenocysteine	ENSP02750088323	Well annotated
MSRB.2.selenocysteine	ENSP02750088324	Upstream
MSRB.2.selenocysteine	ENSP02750088325	Out of frame
MSRB.2.selenocysteine	ENSP02750088326	Out of frame
SELENOF.3.selenocysteine	ENSP02750083571	Well annotated
SELENOF.3.selenocysteine	ENSP02750083572	Well annotated
SELENOF.3.selenocysteine	ENSP02750083573	Well annotated
SELENOF.3.selenocysteine	ENSP02750083575	Out of frame
SELENOF.3.selenocysteine	ENSP02750083576	Out of frame
SELENOH.2.selenocysteine	ENSP02750059434	Well annotated
SELENOH.2.selenocysteine	ENSP02750059435	Well annotated
SELENOH.2.selenocysteine	ENSP02750059436	Out of frame
SELENOI.3.selenocysteine	ENSP02750031689	Upstream
SELENOI.3.selenocysteine	ENSP02750031691	Well annotated
SELENOI.3.selenocysteine	ENSP02750031693	Upstream
SELENOK.7.selenocysteine	ENSP02750097379	Well annotated
SELENOK.7.selenocysteine	ENSP02750097380	Out of frame
SELENOM.2.selenocysteine	ENSP02750009916	Well annotated
SELENOM.2.selenocysteine	ENSP02750009917	Well annotated
SELENON.4.selenocysteine	ENSP02750069125	Well annotated
SELENON.4.selenocysteine	ENSP02750069126	Well annotated
SELENON.4.selenocysteine	ENSP02750069127	Well annotated
SELENON.4.selenocysteine	ENSP02750069128	Well annotated
SELENOO.7.selenocysteine	ENSP02750038770	Well annotated
SELENOP.3.selenocysteine	ENSP02750076269	Well annotated
SELENOP.3.selenocysteine	ENSP02750076270	Well annotated
SELENOP.3.selenocysteine	ENSP02750076271	Well annotated
SELENOP.3.selenocysteine	ENSP02750076272	Well annotated
SELENOP.3.selenocysteine	ENSP02750076273	Well annotated
SELENOP.3.selenocysteine	ENSP02750076274	Well annotated
SELENOS.2.selenocysteine	ENSP02750065424	Well annotated
SELENOS.2.selenocysteine	ENSP02750065425	Well annotated
SELENOS.2.selenocysteine	ENSP02750065426	Well annotated
SELENOS.2.selenocysteine	ENSP02750065427	Upstream
SELENOT.5.selenocysteine	ENSP02750100290	Downstream
SELENOT.5.selenocysteine	ENSP02750100291	Downstream
SELENOT.5.selenocysteine	ENSP02750100292	Well annotated
SELENOT.5.selenocysteine	ENSP02750100293	Upstream
SELENOT.5.selenocysteine	ENSP02750100294	Downstream
SELENOW.3.selenocysteine	ENSP02750002462	Well annotated
SELENOW.4.selenocysteine	ENSP02750051503	Well annotated
SELENOW.4.selenocysteine	ENSP02750051506	Well annotated
SELENOW.4.selenocysteine	ENSP02750051509	Well annotated
SELENOW.4.selenocysteine	ENSP02750051510	Well annotated
SEPHS2.1.selenocysteine	ENSP02750086593	Well annotated
TXNRD.10.selenocysteine	ENSP02750084022	Well annotated
TXNRD.10.selenocysteine	ENSP02750084023	Upstream
TXNRD.10.selenocysteine	ENSP02750084024	Well annotated
TXNRD.10.selenocysteine	ENSP02750084025	Well annotated
TXNRD.10.selenocysteine	ENSP02750084026	Upstream
