transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXV90805.1	Downstream
DIO.3.selenocysteine	cds-NXV94005.1	Downstream
DIO.5.selenocysteine	cds-NXV89270.1	Stop codon
GPX.2.selenocysteine	cds-NXV90676.1	Downstream
GPX.3.selenocysteine	cds-NXV90795.1	Downstream
GPX.8.selenocysteine	cds-NXV89392.1	Skipped
MSRB.1.selenocysteine	cds-NXV84823.1	Stop codon
SELENOF.3.selenocysteine	cds-CALBOR_R14533	Well annotated
SELENOH.1.selenocysteine	cds-NXV94060.1	Downstream
SELENOK.2.selenocysteine	cds-NXV85881.1	Stop codon
SELENOM.2.selenocysteine	cds-NXV89412.1	Downstream
SELENON.13.selenocysteine	cds-NXV88012.1	Skipped
SELENOO.5.selenocysteine	cds-NXV94073.1	Stop codon
SELENOP.1.selenocysteine	cds-NXV91494.1	Downstream
SELENOP.4.selenocysteine	cds-NXV98643.1	Downstream
SELENOS.5.selenocysteine	cds-NXV89239.1	Upstream
SELENOT.2.selenocysteine	cds-NXV97282.1	Downstream
SELENOU.6.selenocysteine	cds-NXV87677.1	Downstream
SELENOU.6.selenocysteine	cds-NXV87679.1	Stop codon
TXNRD.18.selenocysteine	cds-NXV90414.1	Stop codon
TXNRD.34.selenocysteine	cds-NXV95192.1	Upstream
TXNRD.9.selenocysteine	cds-NXV97352.1	Stop codon
