transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSOARP00000002973	Skipped
DIO.3.selenocysteine	ENSOARP00000026219	Skipped
DIO.6.selenocysteine	ENSOARP00000007187	Well annotated
GPX.12.selenocysteine	ENSOARP00000008509	Skipped
GPX.12.selenocysteine	ENSOARP00000036345	Well annotated
GPX.12.selenocysteine	ENSOARP00000041234	Skipped
GPX.12.selenocysteine	ENSOARP00000058233	Skipped
GPX.2.selenocysteine	ENSOARP00000049242	Well annotated
GPX.20.selenocysteine	ENSOARP00000027506	Skipped
GPX.20.selenocysteine	ENSOARP00000043717	Skipped
GPX.4.selenocysteine	ENSOARP00000036225	Well annotated
GPX.4.selenocysteine	ENSOARP00000042086	Skipped
GPX.4.selenocysteine	ENSOARP00000044782	Skipped
GPX.4.selenocysteine	ENSOARP00000052440	Skipped
GPX.4.selenocysteine	ENSOARP00000056094	Skipped
GPX.8.selenocysteine	ENSOARP00000011856	Skipped
GPX.8.selenocysteine	ENSOARP00000042154	Skipped
GPX.8.selenocysteine	ENSOARP00000045309	Well annotated
MSRB.1.selenocysteine	ENSOARP00000017978	Skipped
MSRB.1.selenocysteine	ENSOARP00000031615	Well annotated
SELENOH.2.selenocysteine	ENSOARP00000051967	Skipped
SELENOI.13.selenocysteine	ENSOARP00000020161	Well annotated
SELENOK.3.selenocysteine	ENSOARP00000016898	Stop codon
SELENOM.2.selenocysteine	ENSOARP00000053951	Skipped
SELENON.8.selenocysteine	ENSOARP00000006308	Skipped
SELENOO.3.selenocysteine	ENSOARP00000027288	Stop codon
SELENOO.3.selenocysteine	ENSOARP00000055327	Stop codon
SELENOP.1.selenocysteine	ENSOARP00000009420	Well annotated
SELENOS.4.selenocysteine	ENSOARP00000046709	Well annotated
SELENOT.2.selenocysteine	ENSOARP00000004774	Skipped
SELENOW.4.selenocysteine	ENSOARP00000012280	Well annotated
SELENOW.5.selenocysteine	ENSOARP00000006731	Skipped
SELENOW.5.selenocysteine	ENSOARP00000049811	Skipped
SEPHS2.2.selenocysteine	ENSOARP00000006739	Well annotated
TXNRD.14.selenocysteine	ENSOARP00000008633	Stop codon
TXNRD.14.selenocysteine	ENSOARP00000050817	Upstream
TXNRD.14.selenocysteine	ENSOARP00000054772	Upstream
TXNRD.14.selenocysteine	ENSOARP00000057105	Upstream
TXNRD.32.selenocysteine	ENSOARP00000019194	Skipped
TXNRD.32.selenocysteine	ENSOARP00000024413	Well annotated
TXNRD.32.selenocysteine	ENSOARP00000048422	Skipped
TXNRD.5.selenocysteine	ENSOARP00000018058	Upstream
TXNRD.5.selenocysteine	ENSOARP00000018059	Upstream
TXNRD.5.selenocysteine	ENSOARP00000034272	Well annotated
