transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03510017850	Downstream
DIO.1.selenocysteine	ENSP04955019251	Well annotated
DIO.3.selenocysteine	ENSP03510100176	Upstream
DIO.3.selenocysteine	ENSP04955068039	Well annotated
DIO.3.selenocysteine	ENSP04955068044	Well annotated
DIO.3.selenocysteine	ENSP04955068055	Out of frame
DIO.3.selenocysteine	ENSP04955068062	Upstream
DIO.3.selenocysteine	ENSP04955068065	Upstream
DIO.3.selenocysteine	ENSP04955068069	Upstream
DIO.4.selenocysteine	ENSP03510056103	Out of frame
DIO.4.selenocysteine	ENSP03510056104	Out of frame
DIO.4.selenocysteine	ENSP03510056105	Upstream
DIO.4.selenocysteine	ENSP03510056106	Out of frame
DIO.4.selenocysteine	ENSP03510056110	Upstream
DIO.4.selenocysteine	ENSP04955087222	Well annotated
DIO.4.selenocysteine	ENSP04955087223	Well annotated
DIO.4.selenocysteine	ENSP04955087224	Well annotated
DIO.4.selenocysteine	ENSP04955087232	Upstream
DIO.4.selenocysteine	ENSP04955087233	Well annotated
DIO.4.selenocysteine	ENSP04955087235	Downstream
DIO.4.selenocysteine	ENSP04955087236	Skipped
GPX.10.selenocysteine	ENSP03510007572	Well annotated
GPX.10.selenocysteine	ENSP03510007576	Well annotated
GPX.10.selenocysteine	ENSP03510007579	Downstream
GPX.10.selenocysteine	ENSP03510007583	Downstream
GPX.10.selenocysteine	ENSP04955013077	Well annotated
GPX.10.selenocysteine	ENSP04955013080	Well annotated
GPX.10.selenocysteine	ENSP04955013083	Well annotated
GPX.10.selenocysteine	ENSP04955013084	Well annotated
GPX.10.selenocysteine	ENSP04955013085	Well annotated
GPX.10.selenocysteine	ENSP04955013086	Well annotated
GPX.10.selenocysteine	ENSP04955013087	Well annotated
GPX.10.selenocysteine	ENSP04955013088	Well annotated
GPX.12.selenocysteine	ENSP03510087612	Upstream
GPX.12.selenocysteine	ENSP04955043559	Well annotated
GPX.12.selenocysteine	ENSP04955043562	Well annotated
GPX.12.selenocysteine	ENSP04955043566	Upstream
GPX.12.selenocysteine	ENSP04955043568	Out of frame
GPX.2.selenocysteine	ENSP03510082807	Well annotated
GPX.2.selenocysteine	ENSP03510082808	Well annotated
GPX.2.selenocysteine	ENSP03510082809	Skipped
GPX.2.selenocysteine	ENSP03510082814	Well annotated
GPX.2.selenocysteine	ENSP03510082816	Well annotated
GPX.2.selenocysteine	ENSP03510082817	Well annotated
GPX.2.selenocysteine	ENSP03510082818	Upstream
GPX.2.selenocysteine	ENSP03510082819	Well annotated
GPX.2.selenocysteine	ENSP03510082820	Well annotated
GPX.2.selenocysteine	ENSP04955061335	Well annotated
GPX.2.selenocysteine	ENSP04955061337	Well annotated
GPX.2.selenocysteine	ENSP04955061338	Skipped
GPX.2.selenocysteine	ENSP04955061339	Well annotated
GPX.2.selenocysteine	ENSP04955061340	Well annotated
GPX.20.selenocysteine	ENSP04955000155	Well annotated
