transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSJPHP00000041021	Downstream
DIO.3.selenocysteine	ENSJPHP00000036391	Stop codon
DIO.6.selenocysteine	ENSJPHP00000025120	Downstream
GPX.1.selenocysteine	ENSJPHP00000023941	Downstream
GPX.1.selenocysteine	ENSJPHP00000023977	Skipped
GPX.10.selenocysteine	ENSJPHP00000037644	Downstream
GPX.3.selenocysteine	ENSJPHP00000032480	Downstream
SELENOI.5.selenocysteine	ENSJPHP00000041357	Stop codon
SELENOK.1.selenocysteine	ENSJPHP00000028923	Stop codon
SELENOK.2.selenocysteine	ENSJPHP00000015250	Stop codon
SELENON.6.selenocysteine	ENSJPHP00000009729	Upstream
SELENON.6.selenocysteine	ENSJPHP00000009734	Skipped
SELENOO.1.selenocysteine	ENSJPHP00000034573	Stop codon
SELENOO.1.selenocysteine	ENSJPHP00000034580	Stop codon
SELENOS.15.selenocysteine	ENSJPHP00000035423	Stop codon
SELENOT.3.selenocysteine	ENSJPHP00000007537	Downstream
SELENOU.8.selenocysteine	ENSJPHP00000035566	Skipped
SEPHS2.8.selenocysteine	ENSJPHP00000043542	Downstream
TXNRD.16.selenocysteine	ENSJPHP00000028053	Upstream
TXNRD.16.selenocysteine	ENSJPHP00000028062	Upstream
TXNRD.34.selenocysteine	ENSJPHP00000012507	Stop codon
TXNRD.34.selenocysteine	ENSJPHP00000012607	Skipped
TXNRD.34.selenocysteine	ENSJPHP00000012613	Stop codon
TXNRD.34.selenocysteine	ENSJPHP00000012619	Stop codon
TXNRD.34.selenocysteine	ENSJPHP00000012626	Stop codon
TXNRD.34.selenocysteine	ENSJPHP00000012632	Stop codon
TXNRD.34.selenocysteine	ENSJPHP00000012638	Stop codon
TXNRD.34.selenocysteine	ENSJPHP00000012650	Stop codon
TXNRD.34.selenocysteine	ENSJPHP00000012666	Stop codon
TXNRD.34.selenocysteine	ENSJPHP00000012684	Stop codon
TXNRD.5.selenocysteine	ENSJPHP00000006019	Upstream
TXNRD.5.selenocysteine	ENSJPHP00000006068	Stop codon
TXNRD.5.selenocysteine	ENSJPHP00000006073	Stop codon
TXNRD.5.selenocysteine	ENSJPHP00000006090	Stop codon
TXNRD.5.selenocysteine	ENSJPHP00000006092	Stop codon
TXNRD.5.selenocysteine	ENSJPHP00000006103	Stop codon
TXNRD.5.selenocysteine	ENSJPHP00000006109	Upstream
TXNRD.5.selenocysteine	ENSJPHP00000006118	Upstream
TXNRD.5.selenocysteine	ENSJPHP00000006123	Upstream
TXNRD.5.selenocysteine	ENSJPHP00000006126	Stop codon
