transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05580075371	Downstream
DIO.1.selenocysteine	ENSP05580075372	Well annotated
DIO.3.selenocysteine	ENSP05580030775	Well annotated
DIO.3.selenocysteine	ENSP05580030776	Well annotated
DIO.3.selenocysteine	ENSP05580030778	Upstream
DIO.3.selenocysteine	ENSP05580030779	Out of frame
DIO.3.selenocysteine	ENSP05580030781	Upstream
DIO.3.selenocysteine	ENSP05580030782	Upstream
DIO.3.selenocysteine	ENSP05580030783	Upstream
DIO.4.selenocysteine	ENSP05580057355	Well annotated
DIO.4.selenocysteine	ENSP05580057356	Well annotated
DIO.4.selenocysteine	ENSP05580057357	Well annotated
DIO.4.selenocysteine	ENSP05580057358	Out of frame
DIO.4.selenocysteine	ENSP05580057359	Out of frame
DIO.4.selenocysteine	ENSP05580057360	Upstream
DIO.4.selenocysteine	ENSP05580057361	Out of frame
DIO.4.selenocysteine	ENSP05580057362	Skipped
DIO.4.selenocysteine	ENSP05580057363	Downstream
DIO.4.selenocysteine	ENSP05580057364	Well annotated
DIO.4.selenocysteine	ENSP05580057365	Upstream
DIO.4.selenocysteine	ENSP05580057366	Upstream
GPX.11.selenocysteine	ENSP05580064753	Well annotated
GPX.11.selenocysteine	ENSP05580064754	Well annotated
GPX.11.selenocysteine	ENSP05580064755	Well annotated
GPX.11.selenocysteine	ENSP05580064756	Well annotated
GPX.11.selenocysteine	ENSP05580064757	Well annotated
GPX.11.selenocysteine	ENSP05580064758	Well annotated
GPX.11.selenocysteine	ENSP05580064759	Well annotated
GPX.11.selenocysteine	ENSP05580064760	Downstream
GPX.11.selenocysteine	ENSP05580064761	Well annotated
GPX.11.selenocysteine	ENSP05580064762	Well annotated
GPX.11.selenocysteine	ENSP05580064763	Well annotated
GPX.11.selenocysteine	ENSP05580064764	Downstream
GPX.16.selenocysteine	ENSP05580058735	Well annotated
GPX.16.selenocysteine	ENSP05580058736	Well annotated
GPX.16.selenocysteine	ENSP05580058737	Upstream
GPX.16.selenocysteine	ENSP05580058738	Upstream
GPX.16.selenocysteine	ENSP05580058739	Out of frame
GPX.18.selenocysteine	ENSP05580036788	Well annotated
GPX.18.selenocysteine	ENSP05580036790	Well annotated
GPX.3.selenocysteine	ENSP05580109503	Well annotated
GPX.3.selenocysteine	ENSP05580109504	Well annotated
GPX.3.selenocysteine	ENSP05580109505	Skipped
GPX.3.selenocysteine	ENSP05580109506	Well annotated
GPX.3.selenocysteine	ENSP05580109507	Well annotated
GPX.3.selenocysteine	ENSP05580109508	Well annotated
GPX.3.selenocysteine	ENSP05580109509	Skipped
GPX.3.selenocysteine	ENSP05580109510	Well annotated
GPX.3.selenocysteine	ENSP05580109511	Well annotated
GPX.3.selenocysteine	ENSP05580109512	Well annotated
GPX.3.selenocysteine	ENSP05580109513	Well annotated
GPX.3.selenocysteine	ENSP05580109514	Upstream
GPX.3.selenocysteine	ENSP05580109515	Well annotated
GPX.3.selenocysteine	ENSP05580109516	Well annotated
GPX.5.selenocysteine	ENSP05580040525	Well annotated
GPX.5.selenocysteine	ENSP05580040526	Well annotated
GPX.5.selenocysteine	ENSP05580040527	Skipped
GPX.5.selenocysteine	ENSP05580040528	Well annotated
MSRB.2.selenocysteine	ENSP05580103013	Well annotated
MSRB.2.selenocysteine	ENSP05580103014	Upstream
MSRB.2.selenocysteine	ENSP05580103015	Out of frame
MSRB.2.selenocysteine	ENSP05580103016	Out of frame
SELENOF.3.selenocysteine	ENSP05580093712	Well annotated
SELENOF.3.selenocysteine	ENSP05580093713	Well annotated
SELENOF.3.selenocysteine	ENSP05580093714	Well annotated
SELENOF.3.selenocysteine	ENSP05580093715	Out of frame
SELENOF.3.selenocysteine	ENSP05580093716	Out of frame
SELENOH.2.selenocysteine	ENSP05580100928	Well annotated
SELENOH.2.selenocysteine	ENSP05580100929	Well annotated
SELENOH.2.selenocysteine	ENSP05580100930	Out of frame
SELENOI.3.selenocysteine	ENSP05580014842	Upstream
SELENOI.3.selenocysteine	ENSP05580014843	Well annotated
SELENOI.3.selenocysteine	ENSP05580014844	Upstream
SELENOK.7.selenocysteine	ENSP05580059370	Well annotated
SELENOK.7.selenocysteine	ENSP05580059371	Out of frame
SELENOM.2.selenocysteine	ENSP05580083469	Well annotated
SELENOM.2.selenocysteine	ENSP05580083470	Well annotated
SELENON.4.selenocysteine	ENSP05580030268	Well annotated
SELENON.4.selenocysteine	ENSP05580030269	Well annotated
SELENON.4.selenocysteine	ENSP05580030270	Well annotated
SELENON.4.selenocysteine	ENSP05580030271	Well annotated
SELENOO.7.selenocysteine	ENSP05580029054	Well annotated
SELENOP.3.selenocysteine	ENSP05580037939	Well annotated
SELENOP.3.selenocysteine	ENSP05580037945	Well annotated
SELENOP.3.selenocysteine	ENSP05580037947	Well annotated
SELENOP.3.selenocysteine	ENSP05580037948	Well annotated
SELENOP.3.selenocysteine	ENSP05580037949	Well annotated
SELENOP.3.selenocysteine	ENSP05580037950	Well annotated
SELENOS.2.selenocysteine	ENSP05580070401	Well annotated
SELENOS.2.selenocysteine	ENSP05580070402	Well annotated
SELENOS.2.selenocysteine	ENSP05580070403	Well annotated
SELENOS.2.selenocysteine	ENSP05580070404	Upstream
SELENOT.5.selenocysteine	ENSP05580069012	Downstream
SELENOT.5.selenocysteine	ENSP05580069013	Downstream
SELENOT.5.selenocysteine	ENSP05580069014	Well annotated
SELENOT.5.selenocysteine	ENSP05580069015	Upstream
SELENOT.5.selenocysteine	ENSP05580069016	Downstream
SELENOW.3.selenocysteine	ENSP05580008472	Well annotated
SELENOW.4.selenocysteine	ENSP05580010608	Well annotated
SELENOW.4.selenocysteine	ENSP05580010609	Well annotated
SELENOW.4.selenocysteine	ENSP05580010610	Well annotated
SELENOW.4.selenocysteine	ENSP05580010611	Well annotated
SEPHS2.1.selenocysteine	ENSP05580108607	Well annotated
TXNRD.10.selenocysteine	ENSP05580086839	Well annotated
TXNRD.10.selenocysteine	ENSP05580086841	Upstream
TXNRD.10.selenocysteine	ENSP05580086843	Well annotated
TXNRD.10.selenocysteine	ENSP05580086844	Well annotated
TXNRD.10.selenocysteine	ENSP05580086846	Upstream
TXNRD.10.selenocysteine	ENSP05580086848	Well annotated
TXNRD.10.selenocysteine	ENSP05580086849	Upstream
TXNRD.10.selenocysteine	ENSP05580086850	Well annotated
TXNRD.10.selenocysteine	ENSP05580086852	Upstream
TXNRD.10.selenocysteine	ENSP05580086854	Well annotated
TXNRD.10.selenocysteine	ENSP05580086855	Upstream
TXNRD.10.selenocysteine	ENSP05580086856	Upstream
TXNRD.10.selenocysteine	ENSP05580086857	Well annotated
TXNRD.10.selenocysteine	ENSP05580086858	Upstream
TXNRD.10.selenocysteine	ENSP05580086859	Upstream
TXNRD.10.selenocysteine	ENSP05580110763	Well annotated
TXNRD.10.selenocysteine	ENSP05580110764	Upstream
TXNRD.10.selenocysteine	ENSP05580110765	Well annotated
TXNRD.10.selenocysteine	ENSP05580110766	Well annotated
TXNRD.10.selenocysteine	ENSP05580110767	Upstream
TXNRD.10.selenocysteine	ENSP05580110768	Well annotated
TXNRD.10.selenocysteine	ENSP05580110769	Upstream
TXNRD.10.selenocysteine	ENSP05580110770	Well annotated
TXNRD.10.selenocysteine	ENSP05580110771	Upstream
TXNRD.10.selenocysteine	ENSP05580110772	Well annotated
TXNRD.10.selenocysteine	ENSP05580110773	Upstream
TXNRD.10.selenocysteine	ENSP05580110774	Upstream
TXNRD.10.selenocysteine	ENSP05580110775	Well annotated
TXNRD.10.selenocysteine	ENSP05580110776	Upstream
TXNRD.10.selenocysteine	ENSP05580110777	Upstream
TXNRD.13.selenocysteine	ENSP05580059627	Well annotated
TXNRD.13.selenocysteine	ENSP05580059628	Well annotated
TXNRD.34.selenocysteine	ENSP05580016540	Well annotated
TXNRD.34.selenocysteine	ENSP05580016541	Well annotated
TXNRD.34.selenocysteine	ENSP05580016542	Out of frame
TXNRD.34.selenocysteine	ENSP05580016543	Well annotated
TXNRD.34.selenocysteine	ENSP05580016544	Well annotated
TXNRD.34.selenocysteine	ENSP05580016545	Well annotated
TXNRD.34.selenocysteine	ENSP05580016546	Well annotated
TXNRD.34.selenocysteine	ENSP05580016547	Well annotated
TXNRD.34.selenocysteine	ENSP05580016548	Well annotated
TXNRD.34.selenocysteine	ENSP05580016549	Well annotated
TXNRD.34.selenocysteine	ENSP05580016550	Upstream
TXNRD.34.selenocysteine	ENSP05580016551	Upstream
