transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_015803576.1	Well annotated
DIO.2.selenocysteine	cds-XP_015825394.1	Well annotated
DIO.3.selenocysteine	cds-XP_015824580.1	Well annotated
DIO.5.selenocysteine	cds-XP_015826976.3	Well annotated
GPX.1.selenocysteine	cds-XP_015825721.1	Well annotated
GPX.10.selenocysteine	cds-XP_015827122.1	Well annotated
GPX.10.selenocysteine	cds-XP_015827123.1	Well annotated
GPX.12.selenocysteine	cds-XP_015812682.3	Well annotated
GPX.4.selenocysteine	cds-XP_015814399.3	Well annotated
GPX.5.selenocysteine	cds-XP_015815296.1	Well annotated
GPX.8.selenocysteine	cds-XP_015818503.3	Downstream
MSRB.1.selenocysteine	cds-XP_054605052.1	Well annotated
MSRB.5.selenocysteine	cds-XP_015801178.1	Well annotated
MSRB.5.selenocysteine	cds-XP_015801179.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_015816043.3	Well annotated
SELENOF.3.selenocysteine	cds-XP_015796520.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_070407569.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_070407571.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_015803687.2	Well annotated
SELENOJ.13.selenocysteine	cds-XP_015810404.3	Well annotated
SELENOJ.13.selenocysteine	cds-XP_015810406.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_015812892.3	Well annotated
SELENOK.1.selenocysteine	cds-XP_015797034.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_015797035.3	Well annotated
SELENOL.1.selenocysteine	cds-XP_015803060.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_015828572.3	Downstream
SELENOM.2.selenocysteine	cds-XP_015828576.1	Well annotated
SELENON.3.selenocysteine	cds-XP_015825407.3	Well annotated
SELENON.3.selenocysteine	cds-XP_015825408.3	Well annotated
SELENOO.1.selenocysteine	cds-XP_015820428.2	Well annotated
SELENOP.3.selenocysteine	cds-XP_015812815.1	Well annotated
SELENOS.6.selenocysteine	cds-XP_015809334.3	Stop codon
SELENOS.6.selenocysteine	cds-XP_054588436.2	Stop codon
SELENOT.2.selenocysteine	cds-XP_015808225.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_015808232.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_015812459.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_015818242.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_015799879.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_015799881.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_015799883.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_015799884.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_015799885.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_070398496.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_070398497.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_070398498.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_070398499.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_015804284.3	Well annotated
SELENOW.2.selenocysteine	cds-XP_054596214.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_015824378.2	Well annotated
TXNRD.11.selenocysteine	cds-XP_070402512.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_015815463.3	Stop codon
