transcript_id	transcript_id_ens	Type_annotation
AhpC.3.selenocysteine	cds-EEC49526.1	Skipped
AhpC.5.selenocysteine	cds-ACI65599.1	Out of frame
FrnE.3.selenocysteine	cds-EEC47680.1	Skipped
GPX.1.selenocysteine	cds-EEC45316.1	Skipped
GPX.3.selenocysteine	cds-ACI65365.1	Skipped
Ostsp3.1.selenocysteine	cds-EEC51900.1	Stop codon
SELENOM.1.selenocysteine	cds-EEC42851.1	Downstream
SELENOM.2.selenocysteine	cds-EEC48146.1	Downstream
SELENOO.1.selenocysteine	cds-EEC45867.1	Stop codon
SELENOO.2.selenocysteine	cds-EEC44974.1	Stop codon
SELENOT.5.selenocysteine	cds-EEC45630.1	Downstream
SELENOU.3.selenocysteine	cds-EEC44741.1	Skipped
TXNRD.1.selenocysteine	cds-EEC46757.1	Stop codon
