transcript_id	transcript_id_ens	Type_annotation
DIO.4.selenocysteine	ENSALTP00010001295	Skipped
DIO.4.selenocysteine	ENSALTP00010001296	Skipped
DIO.4.selenocysteine	ENSALTP00010001297	Well annotated
DIO.6.selenocysteine	ENSALTP00010038846	Stop codon
DIO.6.selenocysteine	ENSALTP00010038870	Downstream
GPX.12.selenocysteine	ENSALTP00010026562	Skipped
GPX.12.selenocysteine	ENSALTP00010026584	Skipped
GPX.12.selenocysteine	ENSALTP00010026663	Skipped
GPX.12.selenocysteine	ENSALTP00010026671	Skipped
GPX.12.selenocysteine	ENSALTP00010026675	Skipped
GPX.12.selenocysteine	ENSALTP00010026679	Skipped
GPX.12.selenocysteine	ENSALTP00010026684	Skipped
GPX.12.selenocysteine	ENSALTP00010026697	Skipped
GPX.12.selenocysteine	ENSALTP00010026701	Skipped
GPX.12.selenocysteine	ENSALTP00010026709	Skipped
GPX.17.selenocysteine	ENSALTP00010056795	Downstream
GPX.17.selenocysteine	ENSALTP00010056802	Downstream
GPX.17.selenocysteine	ENSALTP00010057140	Stop codon
GPX.3.selenocysteine	ENSALTP00010072494	Well annotated
GPX.4.selenocysteine	ENSALTP00010047281	Skipped
GPX.4.selenocysteine	ENSALTP00010047299	Skipped
GPX.4.selenocysteine	ENSALTP00010047320	Skipped
GPX.4.selenocysteine	ENSALTP00010047383	Skipped
GPX.4.selenocysteine	ENSALTP00010047402	Skipped
GPX.4.selenocysteine	ENSALTP00010047408	Skipped
GPX.4.selenocysteine	ENSALTP00010047427	Skipped
GPX.4.selenocysteine	ENSALTP00010047437	Skipped
GPX.4.selenocysteine	ENSALTP00010047449	Well annotated
GPX.6.selenocysteine	ENSALTP00010023750	Out of frame
GPX.6.selenocysteine	ENSALTP00010023754	Skipped
GPX.6.selenocysteine	ENSALTP00010023780	Skipped
GPX.6.selenocysteine	ENSALTP00010023790	Skipped
GPX.6.selenocysteine	ENSALTP00010023818	Skipped
GPX.6.selenocysteine	ENSALTP00010023822	Skipped
GPX.6.selenocysteine	ENSALTP00010023827	Skipped
GPX.8.selenocysteine	ENSALTP00010055022	Skipped
GPX.8.selenocysteine	ENSALTP00010055032	Skipped
GPX.8.selenocysteine	ENSALTP00010055040	Skipped
GPX.8.selenocysteine	ENSALTP00010055044	Skipped
MSRB.1.selenocysteine	ENSALTP00010032312	Stop codon
MSRB.2.selenocysteine	ENSALTP00010032306	Stop codon
MSRB.4.selenocysteine	ENSALTP00010044594	Stop codon
SELENOF.3.selenocysteine	ENSALTP00010057568	Skipped
SELENOH.1.selenocysteine	ENSALTP00010019313	Downstream
SELENOH.2.selenocysteine	ENSALTP00010019334	Downstream
SELENOI.2.selenocysteine	ENSALTP00010004328	Skipped
SELENOJ.10.selenocysteine	ENSALTP00010010265	Skipped
SELENOJ.5.selenocysteine	ENSALTP00010065603	Skipped
SELENOL.3.selenocysteine	ENSALTP00010006380	Downstream
SELENOL.3.selenocysteine	ENSALTP00010006381	Stop codon
SELENOM.3.selenocysteine	ENSALTP00010054784	Downstream
SELENON.3.selenocysteine	ENSALTP00010021039	Skipped
SELENON.3.selenocysteine	ENSALTP00010021051	Skipped
SELENOO.10.selenocysteine	ENSALTP00010021913	Upstream
SELENOO.10.selenocysteine	ENSALTP00010021916	Upstream
SELENOO.5.selenocysteine	ENSALTP00010037119	Stop codon
SELENOP.3.selenocysteine	ENSALTP00010033999	Downstream
SELENOP.4.selenocysteine	ENSALTP00010038625	Skipped
SELENOP.4.selenocysteine	ENSALTP00010038632	Skipped
SELENOP.4.selenocysteine	ENSALTP00010038636	Skipped
SELENOS.1.selenocysteine	ENSALTP00010008937	Stop codon
SELENOT.2.selenocysteine	ENSALTP00010002331	Skipped
SELENOT.2.selenocysteine	ENSALTP00010002332	Skipped
SELENOT.5.selenocysteine	ENSALTP00010067615	Downstream
SELENOT.5.selenocysteine	ENSALTP00010067616	Skipped
SELENOU.11.selenocysteine	ENSALTP00010003518	Skipped
SELENOU.5.selenocysteine	ENSALTP00010025594	Skipped
SELENOU.8.selenocysteine	ENSALTP00010025578	Skipped
SELENOU.8.selenocysteine	ENSALTP00010025586	Skipped
SELENOW.2.selenocysteine	ENSALTP00010046028	Downstream
SEPHS2.8.selenocysteine	ENSALTP00010055287	Skipped
SEPHS2.8.selenocysteine	ENSALTP00010055292	Skipped
TXNRD.19.selenocysteine	ENSALTP00010021072	Upstream
TXNRD.19.selenocysteine	ENSALTP00010021087	Upstream
TXNRD.19.selenocysteine	ENSALTP00010021090	Upstream
TXNRD.19.selenocysteine	ENSALTP00010021098	Upstream
TXNRD.19.selenocysteine	ENSALTP00010021109	Upstream
TXNRD.23.selenocysteine	ENSALTP00010031535	Skipped
TXNRD.23.selenocysteine	ENSALTP00010031547	Skipped
TXNRD.9.selenocysteine	ENSALTP00010052105	Upstream
TXNRD.9.selenocysteine	ENSALTP00010052120	Upstream
TXNRD.9.selenocysteine	ENSALTP00010052127	Upstream
TXNRD.9.selenocysteine	ENSALTP00010052132	Upstream
TXNRD.9.selenocysteine	ENSALTP00010052149	Upstream
TXNRD.9.selenocysteine	ENSALTP00010052173	Upstream
TXNRD.9.selenocysteine	ENSALTP00010052178	Upstream
TXNRD.9.selenocysteine	ENSALTP00010052183	Upstream
TXNRD.9.selenocysteine	ENSALTP00010052188	Skipped
