transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_017264539.1	Well annotated
DIO.2.selenocysteine	cds-XP_017268657.1	Well annotated
DIO.3.selenocysteine	cds-XP_017287093.1	Well annotated
DIO.6.selenocysteine	cds-XP_017262405.1	Well annotated
GPX.14.selenocysteine	cds-XP_017282173.1	Well annotated
GPX.20.selenocysteine	cds-XP_017262375.1	Well annotated
GPX.3.selenocysteine	cds-XP_017263494.1	Well annotated
GPX.4.selenocysteine	cds-XP_017271217.1	Well annotated
GPX.6.selenocysteine	cds-XP_017265088.1	Well annotated
GPX.7.selenocysteine	cds-XP_017277611.1	Well annotated
GPX.7.selenocysteine	cds-XP_024863026.1	Downstream
GPX.9.selenocysteine	cds-XP_017291338.2	Well annotated
MSRB.4.selenocysteine	cds-XP_017277364.1	Well annotated
MSRB.4.selenocysteine	cds-XP_037834772.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_017290201.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_017286208.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_017283749.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_017264532.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_024860127.1	Stop codon
SELENOJ.5.selenocysteine	cds-XP_017276293.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_017273072.1	Stop codon
SELENOK.1.selenocysteine	cds-XP_037832722.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_017286897.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_017269178.1	Well annotated
SELENON.3.selenocysteine	cds-XP_017266763.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_017274552.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_037833144.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_037833147.1	Well annotated
SELENOP.6.selenocysteine	cds-XP_017276284.1	Well annotated
SELENOP.6.selenocysteine	cds-XP_017276285.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_017297405.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_017278043.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_017293522.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_024866849.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_017283146.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_017283156.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_024865482.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_024865490.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_017274837.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_017293852.2	Well annotated
TXNRD.12.selenocysteine	cds-XP_017270051.2	Stop codon
TXNRD.12.selenocysteine	cds-XP_024861391.2	Stop codon
TXNRD.8.selenocysteine	cds-XP_017293190.1	Stop codon
