transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_020769141.1	Well annotated
DIO.3.selenocysteine	cds-XP_020771982.2	Well annotated
DIO.3.selenocysteine	cds-XP_070325820.1	Well annotated
DIO.5.selenocysteine	cds-XP_020727004.2	Well annotated
GPX.10.selenocysteine	cds-XP_020745987.1	Well annotated
GPX.10.selenocysteine	cds-XP_020745989.1	Well annotated
GPX.11.selenocysteine	cds-XP_020740811.2	Well annotated
GPX.2.selenocysteine	cds-XP_020771544.1	Well annotated
GPX.25.selenocysteine	cds-XP_020746084.1	Well annotated
GPX.3.selenocysteine	cds-XP_020734858.1	Well annotated
MSRB.3.selenocysteine	cds-XP_020742108.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_020732896.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_020732897.1	Well annotated
SELENOH.5.selenocysteine	cds-XP_020748250.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_020769512.1	Well annotated
SELENOI.8.selenocysteine	cds-XP_020769513.1	Upstream
SELENOI.8.selenocysteine	cds-XP_020769514.1	Upstream
SELENOI.8.selenocysteine	cds-XP_020769515.1	Upstream
SELENOK.2.selenocysteine	cds-XP_020736505.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_020727250.1	Well annotated
SELENON.2.selenocysteine	cds-XP_020764918.2	Well annotated
SELENON.2.selenocysteine	cds-XP_070315057.1	Well annotated
SELENON.2.selenocysteine	cds-XP_070315058.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_070309661.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_020743904.2	Well annotated
SELENOS.3.selenocysteine	cds-XP_070334225.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_070334227.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_070334228.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_020766004.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_020728351.2	Well annotated
SELENOW.7.selenocysteine	cds-XP_020744780.2	Well annotated
SELENOW.8.selenocysteine	cds-XP_070306728.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_020740287.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_070319606.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_070319607.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_070319608.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_070331886.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_070331887.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_070331888.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_070310130.1	Stop codon
